Time_fs,n_hbonds,betti_0,betti_1,betti_2,euler_characteristic,PC1,PC2,LBHB_Fraction,Avg_Wire_Length,Hodge_Gradient_Pct,Hodge_Curl_Pct,Hodge_Harmonic_Pct
2489.5,156,1,62,0,-61,0.49766576,-0.21012622,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2490.0,155,1,62,0,-61,0.2110012,-0.047744066,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2490.5,154,1,61,0,-60,-0.101874664,0.18749133,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2491.0,154,1,61,0,-60,-0.101874664,0.18749133,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2491.5,154,1,60,0,-59,0.062454004,0.011246413,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2492.0,154,1,60,0,-59,0.062454004,0.011246413,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2492.5,154,1,61,0,-60,0.5721186,-0.21396315,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2493.0,155,1,62,0,-61,0.19964279,0.08618808,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2493.5,156,1,63,0,-62,0.641643,0.082892686,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2494.0,155,1,62,0,-61,-0.29619765,0.6689851,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2494.5,153,1,61,0,-60,0.7584572,-0.12907517,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2495.0,154,1,62,0,-61,0.06351562,0.06434637,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2495.5,154,1,62,0,-61,0.06351562,0.06434637,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2496.0,154,1,62,0,-61,0.30542484,-0.18486525,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2496.5,155,1,63,0,-62,-0.41772535,-0.11407727,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2497.0,157,1,65,0,-64,-0.06425455,0.0020498037,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2497.5,157,1,65,0,-64,-0.06425455,0.0020498037,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2498.0,157,1,65,0,-64,-0.06425455,0.0020498037,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2498.5,157,1,65,0,-64,-0.06425455,0.0020498037,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2499.0,157,1,65,0,-64,-0.06425455,0.0020498037,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2499.5,156,1,64,0,-63,0.05638135,-0.23361413,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2500.0,156,1,64,0,-63,0.05638135,-0.23361413,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2500.5,156,1,64,0,-63,0.05638135,-0.23361413,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2501.0,156,1,64,0,-63,0.05638135,-0.23361413,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2501.5,156,1,64,0,-63,-0.24854796,0.65290195,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2502.0,156,1,64,0,-63,-0.24854796,0.65290195,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2502.5,156,1,63,0,-62,-0.29452005,-0.34077075,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2503.0,156,1,63,0,-62,-0.29452005,-0.34077075,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2503.5,157,1,64,0,-63,-0.33273265,-0.21857785,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2504.0,157,1,64,0,-63,-0.33273265,-0.21857785,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2504.5,158,1,64,0,-63,-0.15460956,-0.31173024,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2505.0,157,1,63,0,-62,-0.47887692,-0.25171575,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2505.5,158,1,63,0,-62,-0.48267397,-0.059331357,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2506.0,157,1,63,0,-62,-0.006677065,0.4813916,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2506.5,157,1,63,0,-62,-0.006677065,0.4813916,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2507.0,158,1,64,0,-63,0.60812205,0.8119126,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2507.5,159,1,64,0,-63,0.9111175,-0.07042204,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2508.0,159,1,64,0,-63,0.9111175,-0.07042204,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2508.5,160,1,64,0,-63,-0.05054162,-0.05523239,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2509.0,160,1,64,0,-63,-0.05054162,-0.05523239,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2509.5,161,1,65,0,-64,0.9886641,0.19514227,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2510.0,161,1,65,0,-64,0.9886641,0.19514227,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2510.5,162,1,66,0,-65,0.8695327,0.7715511,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2511.0,163,1,67,0,-66,-0.9370987,-0.24617788,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2511.5,163,1,67,0,-66,-0.9370987,-0.24617788,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2512.0,163,1,67,0,-66,-0.9370987,-0.24617788,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2512.5,163,1,67,0,-66,-0.9370987,-0.24617788,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2513.0,163,1,69,0,-68,0.7003902,0.13424155,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2513.5,163,1,69,0,-68,0.7003902,0.13424155,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2514.0,162,1,68,0,-67,0.7672819,-0.24662995,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2514.5,162,1,68,0,-67,0.7672819,-0.24662995,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2515.0,162,1,68,0,-67,0.7672819,-0.24662995,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2515.5,162,1,68,0,-67,0.7672819,-0.24662995,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2516.0,162,1,68,0,-67,0.7672819,-0.24662995,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2516.5,162,1,68,0,-67,0.7672819,-0.24662995,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2517.0,162,1,68,0,-67,0.7672819,-0.24662995,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2517.5,161,1,67,0,-66,1.079456,-0.23580238,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2518.0,161,1,67,0,-66,1.079456,-0.23580238,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2518.5,161,1,67,0,-66,1.079456,-0.23580238,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2519.0,162,1,68,0,-67,0.85206515,-0.039432213,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2519.5,161,1,68,0,-67,0.9594256,-0.17202887,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2520.0,161,1,68,0,-67,0.8312549,-0.08404127,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2520.5,161,1,68,0,-67,0.8312549,-0.08404127,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2521.0,161,1,68,0,-67,0.8312549,-0.08404127,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2521.5,161,1,68,0,-67,0.8312549,-0.08404127,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2522.0,161,1,68,0,-67,0.8312549,-0.08404127,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2522.5,160,1,67,0,-66,0.773879,0.010718852,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2523.0,160,1,67,0,-66,0.773879,0.010718852,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2523.5,160,1,67,0,-66,0.773879,0.010718852,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2524.0,161,1,68,0,-67,0.9828327,-0.07908879,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2524.5,161,1,68,0,-67,0.9828327,-0.07908879,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2525.0,161,1,68,0,-67,0.9828327,-0.07908879,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2525.5,163,1,69,0,-68,-0.9667222,0.1058439,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2526.0,163,1,69,0,-68,-0.9667222,0.1058439,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2526.5,162,1,68,0,-67,0.7728218,0.14389446,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2527.0,162,1,68,0,-67,0.7728218,0.14389446,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2527.5,162,1,68,0,-67,0.7728218,0.14389446,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2528.0,162,1,68,0,-67,0.7728218,0.14389446,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2528.5,162,1,68,0,-67,0.7728218,0.14389446,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2529.0,162,1,68,0,-67,0.7728218,0.14389446,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2529.5,162,1,68,0,-67,0.7728218,0.14389446,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2530.0,162,1,68,0,-67,0.7728218,0.14389446,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2530.5,162,1,68,0,-67,0.7728218,0.14389446,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2531.0,162,1,68,0,-67,0.7728218,0.14389446,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2531.5,162,1,68,0,-67,0.7728218,0.14389446,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2532.0,163,1,68,0,-67,0.6183514,0.07645944,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2532.5,163,1,68,0,-67,0.6183514,0.07645944,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2533.0,164,1,69,0,-68,-1.0896269,0.34612602,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2533.5,165,1,69,0,-68,0.6537742,0.074401796,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2534.0,165,1,69,0,-68,0.6537742,0.074401796,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2534.5,165,1,69,0,-68,0.97727233,-0.11999127,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2535.0,165,1,69,0,-68,0.97727233,-0.11999127,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2535.5,164,1,69,0,-68,0.97934717,-0.14143799,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2536.0,162,1,68,0,-67,0.5937546,0.7697168,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2536.5,162,1,68,0,-67,0.5937546,0.7697168,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2537.0,160,1,67,0,-66,1.0965958,-0.23132512,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2537.5,161,1,68,0,-67,-1.1590525,0.05981782,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2538.0,161,1,68,0,-67,-1.1590525,0.05981782,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2538.5,160,1,67,0,-66,0.7957148,0.34263337,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2539.0,159,1,66,0,-65,-0.046384376,-0.31340104,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2539.5,160,1,67,0,-66,0.683206,0.09750965,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2540.0,160,1,67,0,-66,0.15050438,-0.12797287,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2540.5,160,1,67,0,-66,0.15050438,-0.12797287,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2541.0,159,1,66,0,-65,0.24113478,0.059215665,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2541.5,159,1,66,0,-65,0.5969394,0.13232419,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2542.0,159,1,64,0,-63,0.6077697,0.09366357,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2542.5,158,1,64,0,-63,1.045514,0.21949163,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2543.0,156,1,62,0,-61,0.8622192,-0.29978657,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2543.5,156,1,62,0,-61,0.8622192,-0.29978657,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2544.0,158,1,64,0,-63,0.6321959,0.59175867,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2544.5,157,1,63,0,-62,0.47432348,0.930126,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2545.0,158,1,64,0,-63,0.5321808,0.87392753,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2545.5,159,1,65,0,-64,0.30959502,0.70259285,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2546.0,159,1,65,0,-64,0.30959502,0.70259285,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2546.5,158,1,64,0,-63,0.61892706,-0.30275148,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2547.0,158,1,64,0,-63,0.61892706,-0.30275148,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2547.5,158,1,64,0,-63,0.69558513,0.3031234,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2548.0,158,1,64,0,-63,0.69558513,0.3031234,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2548.5,158,1,64,0,-63,0.69558513,0.3031234,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2549.0,158,1,64,0,-63,0.69558513,0.3031234,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2549.5,158,1,64,0,-63,0.69558513,0.3031234,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2550.0,158,1,64,0,-63,0.69558513,0.3031234,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2550.5,157,1,63,0,-62,0.46241575,-0.07126413,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2551.0,157,1,63,0,-62,0.46241575,-0.07126413,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2551.5,155,1,61,0,-60,-0.12514798,0.020612508,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2552.0,155,1,61,0,-60,-0.12514798,0.020612508,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2552.5,153,1,60,0,-59,-0.23463412,0.14087373,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2553.0,153,1,60,0,-59,-0.9409508,-0.022117466,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2553.5,154,1,61,0,-60,0.74648803,-0.17149714,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2554.0,156,1,62,0,-61,-0.8882644,0.2102595,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2554.5,156,1,62,0,-61,-0.8882644,0.2102595,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2555.0,155,1,61,0,-60,-0.81982785,-0.172769,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2555.5,156,1,62,0,-61,0.97276634,-0.09980342,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2556.0,155,1,61,0,-60,-0.75286806,0.3808034,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2556.5,154,1,60,0,-59,-0.9816986,-0.065425545,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2557.0,154,1,60,0,-59,-0.9816986,-0.065425545,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2557.5,154,1,60,0,-59,-0.9816986,-0.065425545,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2558.0,153,1,59,0,-58,0.73740315,0.38998199,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2558.5,153,1,59,0,-58,0.73740315,0.38998199,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2559.0,153,1,59,0,-58,0.73740315,0.38998199,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2559.5,153,1,59,0,-58,0.73740315,0.38998199,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2560.0,153,1,59,0,-58,0.73740315,0.38998199,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2560.5,154,1,60,0,-59,0.6576434,0.87398213,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2561.0,152,1,59,0,-58,0.82752794,0.8053908,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2561.5,153,1,60,0,-59,0.6388427,0.84192795,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2562.0,153,1,60,0,-59,0.6388427,0.84192795,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2562.5,152,1,60,0,-59,0.855851,0.40540344,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2563.0,153,1,61,0,-60,1.1400198,0.17690167,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2563.5,153,1,61,0,-60,1.1400198,0.17690167,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2564.0,152,1,60,0,-59,-0.08337209,-0.094496794,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2564.5,150,1,58,0,-57,-0.1862249,-0.42833078,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2565.0,150,1,58,0,-57,-0.1862249,-0.42833078,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2565.5,151,1,58,0,-57,0.42006138,0.15501824,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2566.0,152,1,59,0,-58,0.7463004,0.64946723,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2566.5,152,1,59,0,-58,0.7463004,0.64946723,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2567.0,154,1,61,0,-60,0.9737781,-0.20341884,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2567.5,155,1,62,0,-61,0.8791103,-0.0762942,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2568.0,154,1,62,0,-61,-0.9183287,0.312086,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2568.5,154,1,62,0,-61,-0.9183287,0.312086,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2569.0,153,1,61,0,-60,-0.585843,0.107115924,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2569.5,152,1,60,0,-59,-0.5951679,0.33346456,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2570.0,152,1,60,0,-59,-0.5951679,0.33346456,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2570.5,152,1,60,0,-59,-0.5951679,0.33346456,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2571.0,152,1,60,0,-59,-0.5951679,0.33346456,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2571.5,151,1,59,0,-58,0.71887404,0.78534085,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2572.0,151,1,59,0,-58,0.71887404,0.78534085,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2572.5,151,1,59,0,-58,0.71887404,0.78534085,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2573.0,150,1,58,0,-57,1.0728843,0.22186199,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2573.5,150,1,58,0,-57,1.0728843,0.22186199,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2574.0,151,1,59,0,-58,0.017314065,-0.50286496,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2574.5,149,1,57,0,-56,0.44426426,-1.5492852,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2575.0,149,1,57,0,-56,0.44426426,-1.5492852,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2575.5,149,1,57,0,-56,0.44426426,-1.5492852,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2576.0,150,1,58,0,-57,0.40969768,-1.4938676,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2576.5,150,1,58,0,-57,0.40969768,-1.4938676,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2577.0,150,1,58,0,-57,0.40969768,-1.4938676,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2577.5,150,1,58,0,-57,0.40969768,-1.4938676,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2578.0,150,1,58,0,-57,0.40969768,-1.4938676,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2578.5,150,1,58,0,-57,0.40969768,-1.4938676,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2579.0,150,1,58,0,-57,0.40969768,-1.4938676,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2579.5,150,1,58,0,-57,0.40969768,-1.4938676,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2580.0,150,1,58,0,-57,0.40969768,-1.4938676,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2580.5,150,1,58,0,-57,0.40969768,-1.4938676,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2581.0,150,1,58,0,-57,0.40969768,-1.4938676,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2581.5,150,1,58,0,-57,0.40969768,-1.4938676,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2582.0,151,1,59,0,-58,0.13232385,-0.4015584,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2582.5,152,1,60,0,-59,0.17086948,0.81880814,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2583.0,153,1,61,0,-60,-0.09349425,0.9132983,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2583.5,153,1,61,0,-60,-0.09349425,0.9132983,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2584.0,153,1,61,0,-60,-0.09349425,0.9132983,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2584.5,153,1,61,0,-60,-0.09349425,0.9132983,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2585.0,153,1,61,0,-60,-0.09349425,0.9132983,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2585.5,153,1,61,0,-60,0.25520936,-0.5070483,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2586.0,153,1,61,0,-60,0.25520936,-0.5070483,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2586.5,153,1,61,0,-60,0.25520936,-0.5070483,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2587.0,154,1,62,0,-61,0.12630938,-0.5982493,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2587.5,154,1,62,0,-61,0.12630938,-0.5982493,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2588.0,154,1,62,0,-61,0.12630938,-0.5982493,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2588.5,154,1,62,0,-61,0.12630938,-0.5982493,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2589.0,154,1,61,0,-60,0.2540481,-0.56627995,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2589.5,154,1,61,0,-60,0.2540481,-0.56627995,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2590.0,153,1,60,0,-59,0.03674866,-0.38314793,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2590.5,154,1,61,0,-60,-0.058097932,0.92848474,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2591.0,153,1,60,0,-59,0.07559551,0.8718254,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2591.5,153,1,60,0,-59,0.07559551,0.8718254,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2592.0,153,1,60,0,-59,0.07559551,0.8718254,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2592.5,153,1,60,0,-59,0.07559551,0.8718254,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2593.0,154,1,61,0,-60,0.12289663,0.5301033,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2593.5,154,1,61,0,-60,0.12289663,0.5301033,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2594.0,154,1,61,0,-60,0.12289663,0.5301033,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2594.5,154,1,61,0,-60,0.12289663,0.5301033,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2595.0,153,1,60,0,-59,0.2015322,-0.5196478,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2595.5,153,1,60,0,-59,0.2015322,-0.5196478,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2596.0,153,1,60,0,-59,0.2015322,-0.5196478,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2596.5,153,1,60,0,-59,0.2015322,-0.5196478,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2597.0,153,1,60,0,-59,0.2015322,-0.5196478,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2597.5,154,1,61,0,-60,0.21735789,-0.5347392,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2598.0,154,1,61,0,-60,0.21735789,-0.5347392,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2598.5,154,1,61,0,-60,0.21735789,-0.5347392,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2599.0,154,1,61,0,-60,0.21735789,-0.5347392,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
2599.5,154,1,61,0,-60,0.21735789,-0.5347392,0.0021136339413944,0.0,99.99999844171236,0.0,0.0029143659045217
