Frame,Time_fs,LBHB_Fraction,Avg_Wire_Length,Hodge_Gradient_Pct,Hodge_Curl_Pct,Hodge_Harmonic_Pct
328.0,164.0,0.003904249143455545,0.0,99.9999968258795,0.0,0.005695358013182506
328.5,164.25,0.0038977272727272728,0.0,99.99999683017231,0.0,0.005692528724795918
329.0,164.5,0.003891183010391614,0.0,99.99999831471087,0.0,0.0038138931189581906
329.5,164.75,0.003884704683164392,0.0,99.99999845787288,0.0,0.0035346537903063503
330.0,165.0,0.0038782478912733767,0.0,99.99999806672615,0.0,0.0035658410992160153
330.5,165.25,0.0038718562333498892,0.0,99.99999747597742,0.0,0.004343672860460431
331.0,165.5,0.003865572735878826,0.0,99.99999759484747,0.0,0.0043170667705246775
331.5,165.75,0.003859309599891984,0.0,99.99999758818853,0.0,0.004321263945755669
332.0,166.0,0.0038528936017253775,0.0,99.99999671666872,0.0,0.005126597031638313
332.5,166.25,0.003846498901000314,0.0,99.99999671972635,0.0,0.005123574288084035
333.0,166.5,0.003840082399435743,0.0,99.99999714739212,0.0,0.004781440561544942
333.5,166.75,0.0038335587272137965,0.0,99.99999791128573,0.0,0.0040748386065283864
334.0,167.0,0.003827057182705718,0.0,99.99999791143527,0.0,0.004074374007984854
334.5,167.25,0.0038206202103011943,0.0,99.9999979300318,0.0,0.003993716929177354
335.0,167.5,0.003814247269977537,0.0,99.99999739855913,0.0,0.004675075227159047
335.5,167.75,0.003807853281081741,0.0,99.99999683131205,0.0,0.005165929486988915
336.0,168.0,0.0038014806933546127,0.0,99.99999798051171,0.0,0.0040231091234007995
336.5,168.25,0.0037952553775338588,0.0,99.99999756572208,0.0,0.0044489328965126255
337.0,168.5,0.0037889667056978105,0.0,99.99999816918861,0.0,0.004076502096171742
337.5,168.75,0.0037826988398253123,0.0,99.99999816924834,0.0,0.004076920837194121
338.0,169.0,0.003776451676832625,0.0,99.99999810364965,0.0,0.0041767898814156134
338.5,169.25,0.003770183672796421,0.0,99.99999707155379,0.0,0.0046693870001415045
339.0,169.5,0.0037639364410499516,0.0,99.99999707012067,0.0,0.004670783356792973
339.5,169.75,0.0037577922149062745,0.0,99.99999775227136,0.0,0.003972584065098672
340.0,170.0,0.0037516680156629407,0.0,99.99999775423937,0.0,0.003971224567488991
340.5,170.25,0.0037456046476073996,0.0,99.99999701448016,0.0,0.005136228391666858
341.0,170.5,0.003739560846906958,0.0,99.99999729833792,0.0,0.00414747965334215
341.5,170.75,0.003733658441007108,0.0,99.99999740843066,0.0,0.005234873180677063
342.0,171.0,0.003727734124525882,0.0,99.99999766802837,0.0,0.004542045482018643
342.5,171.25,0.0037218285788691284,0.0,99.99999765614822,0.0,0.004556316229590358
343.0,171.5,0.0037158612022923504,0.0,99.99999776036731,0.0,0.004353427450093062
343.5,171.75,0.003709912930614894,0.0,99.99999776177222,0.0,0.004352122209041454
344.0,172.0,0.0037039436741393462,0.0,99.99999719300614,0.0,0.0047606625869957946
344.5,172.25,0.0036979935958944723,0.0,99.99999719289355,0.0,0.004760895890020105
345.0,172.5,0.003691983122362869,0.0,99.9999978112632,0.0,0.004105462091548743
345.5,172.75,0.003685992155177046,0.0,99.99999780965375,0.0,0.00410744764495177
346.0,173.0,0.003680020599532219,0.0,99.99999780792731,0.0,0.004109591890608585
346.5,173.25,0.0036740290066196793,0.0,99.99999825274205,0.0,0.0034267591427695017
347.0,173.5,0.003668096119090141,0.0,99.99999806375675,0.0,0.0036547255731913097
347.5,173.75,0.003662143261336095,0.0,99.99999808558,0.0,0.0036205298912186734
348.0,174.0,0.003656209693752465,0.0,99.99999808367215,0.0,0.003622294961452942
348.5,174.25,0.0036502953227265473,0.0,99.99999808179768,0.0,0.0036240003804092194
349.0,174.5,0.0036444387776786093,0.0,99.999997799833,0.0,0.004144216022662037
349.5,174.75,0.0036386395943394227,0.0,99.99999818528421,0.0,0.003506116595367931
350.0,175.0,0.003632858837485172,0.0,99.9999981855084,0.0,0.0035060145443782703
350.5,175.25,0.0036271347750224713,0.0,99.99999824361791,0.0,0.0034031389155415766
351.0,175.5,0.003621390487251227,0.0,99.9999977261848,0.0,0.0042793284954705
351.5,175.75,0.003615702479338843,0.0,99.9999975495268,0.0,0.005028805464111143
352.0,176.0,0.003610032311367918,0.0,99.999997543961,0.0,0.0050345239001618105
352.5,176.25,0.003604379899539732,0.0,99.99999753831295,0.0,0.005040270763468973
353.0,176.5,0.0035987451605795765,0.0,99.99999753261027,0.0,0.005046027966197299
353.5,176.75,0.0035931280117326627,0.0,99.99999752690313,0.0,0.00505175690052454
354.0,177.0,0.003587453326500089,0.0,99.99999851774282,0.0,0.0034828354768262305
354.5,177.25,0.0035817965372485954,0.0,99.99999851499075,0.0,0.0034860950524369734
355.0,177.5,0.003576157559454923,0.0,99.99999851242968,0.0,0.0034891362557868625
355.5,177.75,0.003570499141206475,0.0,99.99999725396846,0.0,0.004845012052586691
356.0,178.0,0.003564969754921321,0.0,99.99999827832717,0.0,0.0036421998569657176
356.5,178.25,0.0035593835936283923,0.0,99.99999774905466,0.0,0.0042747966662434675
357.0,178.5,0.0035538149115172616,0.0,99.99999774885227,0.0,0.0042751381869728785
357.5,178.75,0.0035483003331057456,0.0,99.99999761320018,0.0,0.004388738888274901
358.0,179.0,0.003542802842505371,0.0,99.99999761401503,0.0,0.004387948025623996
358.5,179.25,0.003537358840818852,0.0,99.99999808122661,0.0,0.0039415741193747685
359.0,179.5,0.0035318951758224787,0.0,99.99999707776547,0.0,0.0046310741742839985
359.5,179.75,0.0035264846191807864,0.0,99.99999743765103,0.0,0.004563913206412695
360.0,180.0,0.0035210906141890713,0.0,99.99999743827203,0.0,0.004564126578293134
360.5,180.25,0.0035157491210627196,0.0,99.99999782889616,0.0,0.003975890051773374
361.0,180.5,0.003510423809475074,0.0,99.99999782914804,0.0,0.003975522959361487
361.5,180.75,0.003505078787631057,0.0,99.99999830766585,0.0,0.0035525322536904985
362.0,181.0,0.0034997500178558676,0.0,99.99999830747751,0.0,0.003552120991338518
362.5,181.25,0.0034945086292968194,0.0,99.99999790249184,0.0,0.004852872267870953
363.0,181.5,0.003489282916755679,0.0,99.9999978991715,0.0,0.00485753854557674
363.5,181.75,0.0034840728100113765,0.0,99.99999789595088,0.0,0.004861981070764088
364.0,182.0,0.0034789135241495425,0.0,99.99999767644337,0.0,0.004783944588673367
364.5,182.25,0.0034737694956451285,0.0,99.99999767447314,0.0,0.004786844514230415
365.0,182.5,0.003468640656918067,0.0,99.99999767278692,0.0,0.004789339650989305
365.5,182.75,0.0034634919673240234,0.0,99.9999985922891,0.0,0.003931878714762823
366.0,183.0,0.003458219067591547,0.0,99.99999857525248,0.0,0.003825838760269332
366.5,183.25,0.003452927438189579,0.0,99.99999842230451,0.0,0.004058056023653925
367.0,183.5,0.0034476519781280156,0.0,99.9999984239975,0.0,0.004056028405148742
367.5,183.75,0.003442427162055019,0.0,99.9999981443059,0.0,0.004444486474557379
368.0,184.0,0.003437183713962181,0.0,99.999998363341,0.0,0.004120948830288742
368.5,184.25,0.003432024894687866,0.0,99.99999745917223,0.0,0.005048611946440479
369.0,184.5,0.0034269157758017783,0.0,99.99999836779985,0.0,0.004016163585217646
369.5,184.75,0.0034218218457885653,0.0,99.99999837415531,0.0,0.00400669874741278
370.0,185.0,0.0034267043869785235,0.0,99.99999838158749,0.0,0.003995686377862571
370.5,185.25,0.0034316065886846503,0.0,99.99999842118359,0.0,0.003966611456217066
371.0,185.5,0.003436562642776266,0.0,99.9999973421767,0.0,0.005043178350605878
371.5,185.75,0.00344150434403142,0.0,99.99999735003358,0.0,0.005036753948060094
372.0,186.0,0.003446431754709133,0.0,99.99999736404288,0.0,0.00502534134447132
372.5,186.25,0.003451276675698661,0.0,99.99999852454418,0.0,0.00397209060977498
373.0,186.5,0.0034560733082521157,0.0,99.9999983503929,0.0,0.004189657201585787
373.5,186.75,0.0034608558469729836,0.0,99.9999978412963,0.0,0.0045466794411621065
374.0,187.0,0.003465624353887505,0.0,99.99999784498391,0.0,0.004542769602989404
374.5,187.25,0.003470378890658487,0.0,99.99999813139564,0.0,0.004364264758700162
375.0,187.5,0.003465336815031512,0.0,99.99999898247029,0.0,0.0030461546182178932
375.5,187.75,0.003460309369302253,0.0,99.9999990190006,0.0,0.0029920470503853793
376.0,188.0,0.0034553303119585752,0.0,99.99999828250762,0.0,0.004656656597326836
376.5,188.25,0.0034503655628103373,0.0,99.99999827625874,0.0,0.004665868592078402
377.0,188.5,0.0034454486891678216,0.0,99.99999809953364,0.0,0.004366036848577797
377.5,188.75,0.0034405793428785854,0.0,99.99999846248572,0.0,0.0037107258759982043
378.0,189.0,0.0034453225366917117,0.0,99.99999724651386,0.0,0.004933233804993496
378.5,189.25,0.003450051993741314,0.0,99.99999724682121,0.0,0.004933871860879192
379.0,189.5,0.003454767773615667,0.0,99.9999972482196,0.0,0.0049336973894685485
379.5,189.75,0.0034594364122640412,0.0,99.99999788840829,0.0,0.00493233024138101
380.0,190.0,0.003464091498461479,0.0,99.99999864036565,0.0,0.004428919523336403
380.5,190.25,0.003468733091133957,0.0,99.99999863920374,0.0,0.004430380173215972
381.0,190.5,0.0034733612488663337,0.0,99.99999863846789,0.0,0.004431411119671295
381.5,190.75,0.0034780765562224814,0.0,99.99999840408955,0.0,0.003852941134268256
382.0,191.0,0.003482778526072734,0.0,99.99999840270925,0.0,0.003854890035126093
382.5,191.25,0.003487500720558,0.0,99.99999696772976,0.0,0.005213299591415984
383.0,191.5,0.0034921761822071704,0.0,99.99999743726238,0.0,0.0047427821957834035
383.5,191.75,0.003496838474803602,0.0,99.9999974387257,0.0,0.004741214552796599
384.0,192.0,0.0035109873814922173,0.0,99.99999737425776,0.0,0.004359267519497396
384.5,192.25,0.0035250960087124324,0.0,99.99999737495409,0.0,0.004358641034494994
385.0,192.5,0.003539164528222691,0.0,99.99999737556898,0.0,0.00435803351153668
385.5,192.75,0.0035531931108062796,0.0,99.99999764380668,0.0,0.004041235652856182
386.0,193.0,0.0035671819262782403,0.0,99.99999764668566,0.0,0.004038408438949298
386.5,193.25,0.0035810971265732607,0.0,99.99999798687202,0.0,0.0037748735157382817
387.0,193.5,0.0035949386299394836,0.0,99.99999835103523,0.0,0.0031682936624759512
387.5,193.75,0.0035994051509382133,0.0,99.99999706507573,0.0,0.0050772774237554195
388.0,194.0,0.003603825162455898,0.0,99.99999784261483,0.0,0.0041863560313974545
388.5,194.25,0.0036082328160273545,0.0,99.99999784206611,0.0,0.004187149435935297
389.0,194.5,0.0036126281634077553,0.0,99.99999784155169,0.0,0.0041879302003833265
389.5,194.75,0.003607591955917675,0.0,99.99999784107779,0.0,0.004188715702259277
390.0,195.0,0.003602535884267359,0.0,99.99999893820669,0.0,0.0028849963272297814
390.5,195.25,0.003597527756382559,0.0,99.99999787681658,0.0,0.004331799898684613
391.0,195.5,0.0035926009305117814,0.0,99.99999725851127,0.0,0.0049254827533984505
391.5,195.75,0.0035877211881633303,0.0,99.99999819254407,0.0,0.003925437329639433
392.0,196.0,0.0035921085864491446,0.0,99.99999855052309,0.0,0.002810167466437519
392.5,196.25,0.003596483853188727,0.0,99.99999855107026,0.0,0.002809357474544949
393.0,196.5,0.0035915184193587506,0.0,99.99999855179895,0.0,0.0028083565819383826
393.5,196.75,0.0035864998556084473,0.0,99.9999972744363,0.0,0.004033343559183473
394.0,197.0,0.003581495297543187,0.0,99.99999727289436,0.0,0.004034928270602979
394.5,197.25,0.0035765046866145828,0.0,99.99999727165479,0.0,0.0040361959541320444
395.0,197.5,0.003571527964600128,0.0,99.99999727085667,0.0,0.004037039387620738
395.5,197.75,0.0035665650736009338,0.0,99.99999727060401,0.0,0.004037389531199361
396.0,198.0,0.003561583008011249,0.0,99.99999721778569,0.0,0.004000857611070522
396.5,198.25,0.003556614841707545,0.0,99.99999722354737,0.0,0.00399615416808623
397.0,198.5,0.003551660516605166,0.0,99.9999972307395,0.0,0.003990324560772408
397.5,198.75,0.0035467199749426538,0.0,99.99999723945852,0.0,0.003983302022514339
398.0,199.0,0.003541858325666973,0.0,99.99999884358925,0.0,0.002441567445288132
398.5,199.25,0.003537009986311312,0.0,99.99999882912776,0.0,0.0024559601352729613
399.0,199.5,0.0035321424967201536,0.0,99.999998936044,0.0,0.0023026658196251873
399.5,199.75,0.003527256069628951,0.0,99.99999710132259,0.0,0.0040944098551935395
400.0,200.0,0.0035223831437955736,0.0,99.99999705759295,0.0,0.004131080824347406
400.5,200.25,0.003517523663341008,0.0,99.99999788076921,0.0,0.0047558319742318994
401.0,200.5,0.0035126455238859897,0.0,99.9999981166258,0.0,0.004612383164733395
401.5,200.75,0.0035078767778557304,0.0,99.99999789007938,0.0,0.004583526905906924
402.0,201.0,0.003503120962311878,0.0,99.99999765221497,0.0,0.00496895634632207
402.5,201.25,0.003498378024733987,0.0,99.99999765414852,0.0,0.004964291602762657
403.0,201.5,0.0034935845084481227,0.0,99.99999854460457,0.0,0.003417627733104705
403.5,201.75,0.0034887408816999684,0.0,99.99999787406395,0.0,0.004169374569537199
404.0,202.0,0.0034840052486312836,0.0,99.99999817377261,0.0,0.0038660077762913167
404.5,202.25,0.0034792824544756223,0.0,99.99999817442976,0.0,0.0038646839403662235
405.0,202.5,0.0034744783770124903,0.0,99.99999808720376,0.0,0.004065358995209023
405.5,202.75,0.0034697813587123054,0.0,99.99999787934965,0.0,0.004730042659840155
406.0,203.0,0.003465159397332277,0.0,99.99999810455175,0.0,0.004280254831528663
406.5,203.25,0.0034605497330433064,0.0,99.99999809796482,0.0,0.004289918209837454
407.0,203.5,0.0034559523168345273,0.0,99.99999809212224,0.0,0.004298533233212485
407.5,203.75,0.003451336160141998,0.0,99.99999826237934,0.0,0.004018091058781933
408.0,204.0,0.0034467323187108326,0.0,99.99999825701202,0.0,0.004026636787011838
408.5,204.25,0.0034421407433235882,0.0,99.99999825178834,0.0,0.004034961372786437
409.0,204.5,0.0034375306922383234,0.0,99.99999878876324,0.0,0.0034542775367883026
409.5,204.75,0.003432963583835646,0.0,99.99999757774286,0.0,0.005970490695784316
410.0,205.0,0.003428408595064873,0.0,99.99999758101248,0.0,0.005966568051292279
410.5,205.25,0.003423835229041237,0.0,99.99999880425395,0.0,0.0034334462462651096
411.0,205.5,0.0034192740481540362,0.0,99.99999880870388,0.0,0.0034273290146588677
411.5,205.75,0.0034147250037695016,0.0,99.99999881237717,0.0,0.003422184098732409
412.0,206.0,0.003410188047512334,0.0,99.99999881520127,0.0,0.0034181112361255333
412.5,206.25,0.0034056631312639877,0.0,99.9999988172271,0.0,0.003415050606311744
413.0,206.5,0.003401150207160967,0.0,99.99999809954461,0.0,0.0037332034374968647
413.5,206.75,0.0033965293645402336,0.0,99.99999818605188,0.0,0.003997626276755028
414.0,207.0,0.0033919210607462227,0.0,99.99999818911769,0.0,0.003993142889789743
414.5,207.25,0.0033873252448112334,0.0,99.99999819217342,0.0,0.003988660452458596
415.0,207.5,0.0033827715882332266,0.0,99.99999818914748,0.0,0.0038169165965193153
415.5,207.75,0.0033782598013407743,0.0,99.99999827051728,0.0,0.0038113461897047196
416.0,208.0,0.0033737600336499704,0.0,99.99999827377988,0.0,0.0038076193359015435
416.5,208.25,0.0033692722371967657,0.0,99.99999827698876,0.0,0.0038040067050062938
417.0,208.5,0.0033647963642719804,0.0,99.99999828011535,0.0,0.0038005221231309917
417.5,208.75,0.0033603030382376303,0.0,99.99999832753119,0.0,0.003872420496307046
418.0,209.0,0.0033558509479189366,0.0,99.99999831842136,0.0,0.004329365511081854
418.5,209.25,0.0033602033532392013,0.0,99.99999834136169,0.0,0.0038039289969437275
419.0,209.5,0.0033645444824078664,0.0,99.99999833539708,0.0,0.0038142485285557037
419.5,209.75,0.0033688451286325786,0.0,99.99999828545954,0.0,0.003774441959665731
420.0,210.0,0.0033731053380042317,0.0,99.99999813232607,0.0,0.004224588098789169
420.5,210.25,0.0033773544057155228,0.0,99.99999812396723,0.0,0.00423880822370448
421.0,210.5,0.0033815631297188374,0.0,99.99999823108982,0.0,0.003783963310464558
421.5,210.75,0.0033857608029089904,0.0,99.99999823412126,0.0,0.003780717743036934
422.0,211.0,0.003389947468752965,0.0,99.99999823766339,0.0,0.003776883388604458
422.5,211.25,0.0033941231704900806,0.0,99.99999824166186,0.0,0.0037725276384628563
423.0,211.5,0.0033982587150280462,0.0,99.99999786738128,0.0,0.00429330719078506
423.5,211.75,0.0034023541541369534,0.0,99.9999979265606,0.0,0.004171514134502323
424.0,212.0,0.003406438769906645,0.0,99.99999793012998,0.0,0.004167583524608993
424.5,212.25,0.003410512605186036,0.0,99.99999793385311,0.0,0.004163483372087872
425.0,212.5,0.0034145757025981585,0.0,99.9999979376171,0.0,0.004159387252397467
425.5,212.75,0.0034186573223366525,0.0,99.99999788536282,0.0,0.004271843806718985
426.0,213.0,0.0034227282814660543,0.0,99.99999788897415,0.0,0.004267594996772204
426.5,213.25,0.0034267302004040473,0.0,99.99999796114749,0.0,0.004223779407810268
427.0,213.5,0.00343075076404437,0.0,99.99999802035774,0.0,0.004026203875082406
427.5,213.75,0.003434760799517093,0.0,99.9999980201179,0.0,0.004026775385254944
428.0,214.0,0.003438760348121418,0.0,99.99999802038417,0.0,0.004026744036029944
428.5,214.25,0.0034427494509408204,0.0,99.99999802126362,0.0,0.004025958280909522
429.0,214.5,0.0034467281488444568,0.0,99.99999802280566,0.0,0.00402433822944307
429.5,214.75,0.0034506964824885613,0.0,99.99999802498779,0.0,0.004021894989965852
430.0,215.0,0.003454654492317828,0.0,99.99999802768164,0.0,0.004018772297364465
430.5,215.25,0.003458602218566789,0.0,99.9999980306622,0.0,0.004015240154547229
431.0,215.5,0.0034625397012611734,0.0,99.99999803362012,0.0,0.004011679810494585
431.5,215.75,0.003466496146467876,0.0,99.99999793205261,0.0,0.004217000116579205
432.0,216.0,0.003470442418385782,0.0,99.99999793666645,0.0,0.004211421053912064
432.5,216.25,0.0034743785562026887,0.0,99.99999794143378,0.0,0.0042056111932495645
433.0,216.5,0.0034783045989053817,0.0,99.9999979463551,0.0,0.004199574829279905
433.5,216.75,0.0034822205852809217,0.0,99.99999795141618,0.0,0.0041933400679285415
434.0,217.0,0.0034861265539179215,0.0,99.99999795657433,0.0,0.00418697159991827
434.5,217.25,0.003490022543207815,0.0,99.9999979618052,0.0,0.004180506760653822
435.0,217.5,0.0034939085913461136,0.0,99.9999979671072,0.0,0.004173945222230267
435.5,217.75,0.0034978138663335416,0.0,99.99999780301377,0.0,0.004230006921492941
436.0,218.0,0.0034934207243025634,0.0,99.99999906487685,0.0,0.002780323945069325
436.5,218.25,0.0034890386037199797,0.0,99.99999906653653,0.0,0.0027776676214286344
437.0,218.5,0.0034846674631620867,0.0,99.99999906818728,0.0,0.002774956897046453
437.5,218.75,0.0034803072614125077,0.0,99.99999906981968,0.0,0.00277220756810958
438.0,219.0,0.0034759867250411737,0.0,99.99999855554574,0.0,0.0033004643639538743
438.5,219.25,0.0034717055993651737,0.0,99.9999981700767,0.0,0.004615115507641799
439.0,219.5,0.0034674350062331273,0.0,99.99999817102399,0.0,0.0046156864530231805
439.5,219.75,0.0034631749068241035,0.0,99.99999817115058,0.0,0.004616629114292779
440.0,220.0,0.0034589537488470155,0.0,99.99999875229582,0.0,0.0034877896412769376
440.5,220.25,0.0034547712859152265,0.0,99.99999717467661,0.0,0.005256901352364993
441.0,220.5,0.003450598925384906,0.0,99.9999971710591,0.0,0.005260383898349573
441.5,220.75,0.003446464911704851,0.0,99.99999785791996,0.0,0.0038617037361726083
442.0,221.0,0.003442312578374081,0.0,99.99999799653968,0.0,0.0038282109013675885
442.5,221.25,0.0034381420935010927,0.0,99.9999969828264,0.0,0.004460913360302903
443.0,221.5,0.0034339817017832175,0.0,99.99999821727546,0.0,0.003852257273317263
443.5,221.75,0.0034298033579408115,0.0,99.9999980004021,0.0,0.004924891362825912
444.0,222.0,0.0034256351698544107,0.0,99.99999799110118,0.0,0.004940700662093999
444.5,222.25,0.0034214771005425487,0.0,99.99999838257942,0.0,0.004458026248196878
445.0,222.5,0.003417329113203095,0.0,99.99999837033656,0.0,0.004482338260089988
445.5,222.75,0.0034131356965234777,0.0,99.99999792787165,0.0,0.005001820554920067
446.0,223.0,0.0034089525587435573,0.0,99.999997919594,0.0,0.005008802888696846
446.5,223.25,0.00340475206109098,0.0,99.99999777003202,0.0,0.005145061352050279
447.0,223.5,0.0034005894355021537,0.0,99.99999834000087,0.0,0.0034043353516445764
447.5,223.75,0.0033964369758772107,0.0,99.99999833972043,0.0,0.003409846670687375
448.0,224.0,0.003392239847510742,0.0,99.99999782892026,0.0,0.004709852851181267
448.5,224.25,0.0033880804104417413,0.0,99.99999801401134,0.0,0.003743401333527421
449.0,224.5,0.003383931161171807,0.0,99.99999783695618,0.0,0.003947583902503039
449.5,224.75,0.003379792062316928,0.0,99.9999978373684,0.0,0.003946381314867506
450.0,225.0,0.0033756630766757756,0.0,99.99999783810328,0.0,0.003945156537553981
450.5,225.25,0.003371517102421873,0.0,99.99999851978674,0.0,0.0031430678072625197
451.0,225.5,0.0033673543017951205,0.0,99.99999733596924,0.0,0.0037932221439743938
451.5,225.75,0.003363201768083215,0.0,99.99999733595502,0.0,0.003793764505109191
452.0,226.0,0.003359059463350262,0.0,99.9999973361332,0.0,0.003794332973318895
452.5,226.25,0.0033549273498470313,0.0,99.99999733654855,0.0,0.0037949168231765575
453.0,226.5,0.003350805390009813,0.0,99.99999733723797,0.0,0.0037954971008032465
453.5,226.75,0.003346693546459278,0.0,99.9999979725447,0.0,0.004046372818770956
454.0,227.0,0.0033425917819993474,0.0,99.9999981230484,0.0,0.003974225182867951
454.5,227.25,0.0033385265969285557,0.0,99.99999805935367,0.0,0.004171788017057411
455.0,227.5,0.0033344712878204466,0.0,99.99999806165441,0.0,0.004169888795837487
455.5,227.75,0.003330399410043533,0.0,99.99999891461717,0.0,0.0030662006050475583
456.0,228.0,0.003326337464855661,0.0,99.99999891409327,0.0,0.0030676043041001208
456.5,228.25,0.0033222854159580444,0.0,99.99999769885136,0.0,0.005676657656909227
457.0,228.5,0.0033182694434788105,0.0,99.99999765817596,0.0,0.005636935005771863
457.5,228.75,0.0033142631682777667,0.0,99.99999765784241,0.0,0.005637797017423689
458.0,229.0,0.00331026655527357,0.0,99.99999765728057,0.0,0.00563877609323246
458.5,229.25,0.0033062795695538885,0.0,99.99999877886607,0.0,0.003086669768889369
459.0,229.5,0.003302302176374387,0.0,99.99999877861968,0.0,0.0030867333825927087
459.5,229.75,0.0032983602437645287,0.0,99.99999857873513,0.0,0.004168014945527122
460.0,230.0,0.0032944277108433737,0.0,99.99999857831293,0.0,0.004168021832067189
460.5,230.25,0.0032905045440300845,0.0,99.9999985780687,0.0,0.004167868307369399
461.0,230.5,0.0032866421472728695,0.0,99.99999867050633,0.0,0.003954646681554456
461.5,230.75,0.0032827888072534,0.0,99.99999867123243,0.0,0.003953598243281659
462.0,231.0,0.003278970091108526,0.0,99.999998753872,0.0,0.003214292640653877
462.5,231.25,0.003275160248912179,0.0,99.99999875432644,0.0,0.0032137326816864494
463.0,231.5,0.0032713592497682787,0.0,99.99999785976337,0.0,0.004841040624988787
463.5,231.75,0.0032675670629240057,0.0,99.99999785836438,0.0,0.00484518043019593
464.0,232.0,0.003263783657768971,0.0,99.99999785729055,0.0,0.004849059033914657
464.5,232.25,0.0032600090038343915,0.0,99.99999785650104,0.0,0.004852612172523611
465.0,232.5,0.0032562178254667245,0.0,99.9999979217768,0.0,0.0057270337450238355
465.5,232.75,0.0032524606413542627,0.0,99.99999883659336,0.0,0.003672567157753223
466.0,233.0,0.003248712117696199,0.0,99.99999883691729,0.0,0.0036739817233775603
466.5,233.25,0.0032449722245829825,0.0,99.99999883670874,0.0,0.003675741912765988
467.0,233.5,0.00324124093224263,0.0,99.99999883589649,0.0,0.0036779043281896765
467.5,233.75,0.0032375182110399373,0.0,99.9999988344921,0.0,0.003680463939083446
468.0,234.0,0.0032338040314756926,0.0,99.99999883258151,0.0,0.003683358343756796
468.5,234.25,0.003230073522625896,0.0,99.99999874350914,0.0,0.003625895878109639
469.0,234.5,0.0032263516108712686,0.0,99.99999874227493,0.0,0.003626808114465283
469.5,234.75,0.0032226382665275304,0.0,99.99999832991602,0.0,0.004066996025357774
470.0,235.0,0.003218958130551745,0.0,99.9999984073607,0.0,0.00416167213912847
470.5,235.25,0.003215286390152037,0.0,99.99999840829005,0.0,0.004161915763401462
471.0,235.5,0.00321159845843274,0.0,99.99999831543231,0.0,0.004470811578109505
471.5,235.75,0.0032079434790910828,0.0,99.99999752007307,0.0,0.00543947720959037
472.0,236.0,0.0032043212560939325,0.0,99.99999774661896,0.0,0.004603381190540327
472.5,236.25,0.003200707203877428,0.0,99.9999977479346,0.0,0.004604139335136943
473.0,236.5,0.003197101294826024,0.0,99.99999820454536,0.0,0.004591377430590134
473.5,236.75,0.003193479219574507,0.0,99.99999782094564,0.0,0.005053489845814098
474.0,237.0,0.003189889569061109,0.0,99.99999670561617,0.0,0.0061307208479689295
474.5,237.25,0.0031863079794255543,0.0,99.99999671490352,0.0,0.00612325524676399
475.0,237.5,0.0031827344235461725,0.0,99.99999672257,0.0,0.006117125233512739
475.5,237.75,0.0031791448100460975,0.0,99.99999763720315,0.0,0.004865737387950831
476.0,238.0,0.0031755872946264527,0.0,99.99999802806562,0.0,0.0035253329724350916
476.5,238.25,0.0031720616890473243,0.0,99.99999786577008,0.0,0.004569343212433426
477.0,238.5,0.0031685439031934395,0.0,99.9999978660427,0.0,0.004569100335180657
477.5,238.75,0.0031650339110776186,0.0,99.99999786646376,0.0,0.004568829542527911
478.0,239.0,0.003161531686827704,0.0,99.99999786688136,0.0,0.0045686489727394045
478.5,239.25,0.0031580372046859256,0.0,99.99999786716697,0.0,0.004568645964015237
479.0,239.5,0.0031545741324921135,0.0,99.99999784419997,0.0,0.00414365482423685
479.5,239.75,0.0031511186471197277,0.0,99.99999784394703,0.0,0.004143822975891259
480.0,240.0,0.0031476471337675087,0.0,99.99999859864855,0.0,0.0038885792674683423
480.5,240.25,0.0031441832609672106,0.0,99.99999859684932,0.0,0.003892047605429132
481.0,240.5,0.003140727003522101,0.0,99.99999859386129,0.0,0.0038976700321255698
481.5,240.75,0.0031373017710815475,0.0,99.99999757561146,0.0,0.004363417571149739
482.0,241.0,0.003133907385575072,0.0,99.99999688248408,0.0,0.005945529236185391
482.5,241.25,0.0031305436710842116,0.0,99.99999711441517,0.0,0.0048159414688728934
483.0,241.5,0.003127187169597784,0.0,99.99999710388053,0.0,0.0048270081353108075
483.5,241.75,0.0031238378579397544,0.0,99.999997094821,0.0,0.004836630142562953
484.0,242.0,0.0031279254647309687,0.0,99.99999708734532,0.0,0.004844717154760436
484.5,242.25,0.00313202757965518,0.0,99.99999750958288,0.0,0.004571076981366345
485.0,242.5,0.003136120996441281,0.0,99.99999755247924,0.0,0.004803868159393564
485.5,242.75,0.003140135973812451,0.0,99.99999714145106,0.0,0.0061765437209011596
486.0,243.0,0.0031441190178511983,0.0,99.99999851207156,0.0,0.003417335875192985
486.5,243.25,0.0031480701443234974,0.0,99.9999979979991,0.0,0.003978095526482127
487.0,243.5,0.0031519893703402966,0.0,99.99999758919543,0.0,0.004322746002612919
487.5,243.75,0.003155876714348916,0.0,99.99999679849674,0.0,0.004672820254801862
488.0,244.0,0.0031597787418335553,0.0,99.99999816840403,0.0,0.003683793845353381
488.5,244.25,0.003163648937970409,0.0,99.99999825654996,0.0,0.0037528879108480553
489.0,244.5,0.0031601613887072,0.0,99.99999825902283,0.0,0.003749819543497086
489.5,244.75,0.003156681520199091,0.0,99.99999826187047,0.0,0.0037462319328232757
490.0,245.0,0.0031532093071005873,0.0,99.99999826545785,0.0,0.003741691146690975
