Time_fs,n_hbonds,betti_0,betti_1,betti_2,euler_characteristic,PC1,PC2,LBHB_Fraction,Avg_Wire_Length,Hodge_Gradient_Pct,Hodge_Curl_Pct,Hodge_Harmonic_Pct
2112.0,156,1,62,0,-61,-0.56572324,0.3467625,0.0009659855980329,0.0,99.99999897816204,0.0,0.0024473811657907
2112.5,156,1,62,0,-61,-0.56572324,0.3467625,0.0009615944985138,0.0,99.99999897177295,0.0,0.002456448040853
2113.0,156,1,62,0,-61,-0.56572324,0.3467625,0.0009572431397574,0.0,99.9999989653287,0.0,0.0024656396841862
2113.5,156,1,62,0,-61,-0.56572324,0.3467625,0.0009529309846953,0.0,99.99999895895996,0.0,0.0024747622573769
2114.0,156,1,62,0,-61,-0.56572324,0.3467625,0.0009486575058931,0.0,99.99999895280985,0.0,0.0024836011083438
2114.5,156,1,62,0,-61,0.1510828,-0.13611256,0.0009444221853356,0.0,99.99999894695964,0.0,0.0024920291816746
2115.0,156,1,62,0,-61,0.1510828,-0.13611256,0.0009402245142173,0.0,99.999998941497,0.0,0.0024999096675866
2115.5,156,1,62,0,-61,0.1510828,-0.13611256,0.0009360639927384,0.0,99.99999893645924,0.0,0.002507180537123
2116.0,158,1,63,0,-62,0.1510828,-0.13611256,0.0009318874957641,0.0,99.99999895556596,0.0,0.0025448738055924
2116.5,158,1,63,0,-62,0.1510828,-0.13611256,0.0009277481023334,0.0,99.99999895345869,0.0,0.0025478285736624
2117.0,156,1,62,0,-61,0.1510828,-0.13611256,0.000923697027375,0.0,99.99999912640143,0.0,0.0025719199563577
2117.5,156,1,62,0,-61,-0.62750614,-0.06178175,0.0009196811771919,0.0,99.99999912680865,0.0,0.0025714530203609
2118.0,156,1,62,0,-61,-0.62750614,-0.06178175,0.0009157000943448,0.0,99.99999912726273,0.0,0.002570871449773
2118.5,156,1,62,0,-61,0.09836586,-0.0602476,0.000911753329281,0.0,99.9999991276886,0.0,0.0025703002424403
2119.0,155,1,61,0,-60,0.09836586,-0.0602476,0.0009078654158298,0.0,99.99999826060306,0.0,0.0035752837426308
2119.5,154,1,61,0,-60,-0.41592962,-0.34102136,0.0009040352847711,0.0,99.99999816120308,0.0,0.0036046709534218
2120.0,154,1,61,0,-60,0.046270475,-0.49369764,0.0009002373352974,0.0,99.99999816556164,0.0,0.0035986859396532
2120.5,154,1,61,0,-60,0.046270475,-0.49369764,0.0008964711635109,0.0,99.9999981701908,0.0,0.0035923554691124
2121.0,154,1,61,0,-60,0.046270475,-0.49369764,0.000892736372244,0.0,99.99999817497508,0.0,0.0035858377992404
2121.5,153,1,60,0,-59,0.046270475,-0.49369764,0.0008890565224419,0.0,99.99999918754486,0.0,0.0022248321231204
2122.0,153,1,60,0,-59,0.4970473,-0.006129056,0.0008854068847092,0.0,99.99999918886375,0.0,0.0022229847452472
2122.5,153,1,60,0,-59,0.4970473,-0.006129056,0.0008817870884993,0.0,99.99999919019136,0.0,0.0022211378487802
2123.0,153,1,60,0,-59,-0.09898946,0.22764206,0.0008781967693003,0.0,99.9999991915642,0.0,0.0022192403379178
2123.5,153,1,60,0,-59,-0.09898946,0.22764206,0.0008746355685131,0.0,99.99999919304904,0.0,0.0022171993428184
2124.0,153,1,60,0,-59,-0.09898946,0.22764206,0.0008711031333315,0.0,99.99999919472342,0.0,0.00221490802906
2124.5,153,1,60,0,-59,-0.09898946,0.22764206,0.0008675991166263,0.0,99.99999919664766,0.0,0.0022122836166809
2125.0,152,1,59,0,-58,-0.09898946,0.22764206,0.0008641458049649,0.0,99.99999896875656,0.0,0.0025801702224808
2125.5,152,1,59,0,-58,0.38999128,-0.093471006,0.0008607198748043,0.0,99.99999897504,0.0,0.0025725335230792
2126.0,152,1,59,0,-58,0.38999128,-0.093471006,0.0008573210017666,0.0,99.99999898207736,0.0,0.0025638823386409
2126.5,152,1,59,0,-58,0.38999128,-0.093471006,0.0008539488665769,0.0,99.99999899033466,0.0,0.002553615393138
2127.0,152,1,59,0,-58,0.19238211,-0.3443008,0.0008506031549644,0.0,99.9999990001434,0.0,0.0025413175204837
2127.5,151,1,58,0,-57,-0.47519374,0.09092574,0.0008473053123475,0.0,99.99999878296852,0.0,0.0029575884872571
2128.0,151,1,58,0,-57,-0.47519374,0.09092574,0.0008440329428615,0.0,99.99999878640462,0.0,0.002953693415555
2128.5,152,1,59,0,-58,-0.1640003,-0.2520395,0.0008407643312101,0.0,99.99999893117996,0.0,0.0027001539498161
2129.0,152,1,59,0,-58,-0.572131,-0.14146622,0.0008375209380234,0.0,99.99999893075776,0.0,0.0027008820020313
2129.5,152,1,59,0,-58,-0.37195766,0.65290856,0.0008343024725691,0.0,99.99999893034553,0.0,0.0027016041095913
2130.0,152,1,59,0,-58,-0.37195766,0.65290856,0.0008311086485669,0.0,99.99999892996556,0.0,0.0027023123721533
2130.5,152,1,59,0,-58,0.6142477,-0.16392921,0.0008279391841035,0.0,99.99999892963103,0.0,0.0027030100445354
2131.0,152,1,59,0,-58,0.6142477,-0.16392921,0.0008247938015496,0.0,99.99999892934608,0.0,0.0027037075570648
2131.5,152,1,59,0,-58,0.6142477,-0.16392921,0.0008216722274787,0.0,99.9999984750144,0.0,0.0036561165760062
2132.0,152,1,59,0,-58,0.053062007,0.07657493,0.0008185741925881,0.0,99.99999847663204,0.0,0.0036553256144451
2132.5,152,1,59,0,-58,0.053062007,0.07657493,0.0008154994316216,0.0,99.99999847839292,0.0,0.0036544526727532
2133.0,152,1,59,0,-58,-0.12039095,0.2301461,0.0008124476832931,0.0,99.9999984802936,0.0,0.0036534569940856
2133.5,153,1,60,0,-59,-0.3627736,0.3291366,0.0008093988374089,0.0,99.99999845212707,0.0,0.0036141729209414
2134.0,154,1,61,0,-60,-0.3627736,0.3291366,0.0008063530849114,0.0,99.9999975912289,0.0,0.0046702822462472
2134.5,154,1,61,0,-60,-0.3627736,0.3291366,0.0008033301686993,0.0,99.99999759402738,0.0,0.004667331529504
2135.0,155,1,62,0,-61,-0.3627736,0.3291366,0.0008003104234369,0.0,99.9999982109025,0.0,0.0039003203137404
2135.5,155,1,62,0,-61,-0.3627736,0.3291366,0.0007973132958032,0.0,99.99999821393752,0.0,0.0038955578558307
2136.0,155,1,62,0,-61,-0.3627736,0.3291366,0.00079433853264,0.0,99.99999821698124,0.0,0.0038907680971786
2136.5,155,1,62,0,-61,-0.3627736,0.3291366,0.0007913858845535,0.0,99.9999982198903,0.0,0.0038861630028636
2137.0,155,1,62,0,-61,-0.3627736,0.3291366,0.0007884551058441,0.0,99.99999822249346,0.0,0.0038819919593813
2137.5,156,1,63,0,-62,-0.45525432,0.09959279,0.0007855272554153,0.0,99.99999853447858,0.0,0.0034045689418549
2138.0,156,1,63,0,-62,-0.45525432,0.09959279,0.0007826210691078,0.0,99.99999853369684,0.0,0.0034053440466129
2138.5,156,1,63,0,-62,-0.12053184,-0.18070914,0.0007797363073578,0.0,99.99999853292032,0.0,0.0034061063133038
2139.0,156,1,63,0,-62,-0.12053184,-0.18070914,0.0007768727341211,0.0,99.9999985321572,0.0,0.0034068449366931
2139.5,157,1,64,0,-63,0.11623667,-0.14170872,0.000774011962003,0.0,99.99999856161294,0.0,0.0041456398236104
2140.0,156,1,63,0,-62,0.42271996,0.2031513,0.0007711902035474,0.0,99.99999839334124,0.0,0.0044329979604141
2140.5,157,1,64,0,-63,0.42271996,0.2031513,0.0007683710533668,0.0,99.99999827655034,0.0,0.004592234204852
2141.0,157,1,64,0,-63,0.42271996,0.2031513,0.0007655724393921,0.0,99.99999827720832,0.0,0.0045917193995242
2141.5,157,1,64,0,-63,0.3704965,0.5554341,0.0007627941380426,0.0,99.99999827810984,0.0,0.0045909847215414
2142.0,157,1,64,0,-63,0.3704965,0.5554341,0.0007600359289711,0.0,99.99999827923554,0.0,0.0045900307779295
2142.5,157,1,64,0,-63,0.3704965,0.5554341,0.0007572975950064,0.0,99.99999828054126,0.0,0.0045888864780382
2143.0,155,1,62,0,-61,0.3704965,0.5554341,0.000754613432119,0.0,99.999998074992,0.0,0.0050014399218109
2143.5,155,1,62,0,-61,0.2285517,0.39423448,0.0007519482295037,0.0,99.99999807651434,0.0,0.0049997585282409
2144.0,155,1,62,0,-61,0.2285517,0.39423448,0.0007493017869712,0.0,99.99999807785387,0.0,0.0049982783501884
2144.5,156,1,63,0,-62,0.2285517,0.39423448,0.0007466570129194,0.0,99.99999828803917,0.0,0.0047054227265626
2145.0,156,1,63,0,-62,0.11253257,0.18144894,0.0007440308434604,0.0,99.99999828573438,0.0,0.0047099301327883
2145.5,154,1,62,0,-61,0.11253257,0.18144894,0.0007414564001168,0.0,99.99999904191203,0.0,0.0027378864545412
2146.0,155,1,63,0,-62,-0.20056069,0.028978638,0.000738883166898,0.0,99.9999989329844,0.0,0.0028858363333802
2146.5,156,1,63,0,-62,-0.20056069,0.028978638,0.0007363113034941,0.0,99.999998935966,0.0,0.0028636604873887
2147.0,157,1,64,0,-63,-0.20056069,0.028978638,0.000733740967204,0.0,99.99999773469806,0.0,0.0041716194706205
2147.5,157,1,64,0,-63,0.12798883,0.12093997,0.0007311885136931,0.0,99.99999773711004,0.0,0.004169432553034
2148.0,157,1,64,0,-63,0.12798883,0.12093997,0.0007286537569829,0.0,99.99999773887656,0.0,0.0041678969991158
2148.5,158,1,65,0,-64,0.12798883,0.12093997,0.0007261205360089,0.0,99.9999985109115,0.0,0.0036313536692854
2149.0,158,1,65,0,-64,0.12798883,0.12093997,0.0007236048678872,0.0,99.99999851106428,0.0,0.003631447268963
2149.5,158,1,65,0,-64,-0.46560305,0.24837787,0.0007211065708104,0.0,99.9999985111312,0.0,0.0036316195926385
2150.0,157,1,64,0,-63,-0.46560305,0.24837787,0.0007186411149825,0.0,99.99999835930186,0.0,0.0039091187605131
2150.5,158,1,65,0,-64,-0.076551,-0.04015857,0.0007161769174009,0.0,99.9999984890136,0.0,0.0036096540527519
2151.0,157,1,64,0,-63,-0.076551,-0.04015857,0.0007137449983778,0.0,99.9999981063824,0.0,0.0053740012184799
2151.5,157,1,64,0,-63,-0.076551,-0.04015857,0.0007113295395757,0.0,99.99999810583812,0.0,0.0053744849772601
2152.0,157,1,64,0,-63,-0.076551,-0.04015857,0.0007089303744441,0.0,99.99999810073608,0.0,0.005380991963039
2152.5,157,1,64,0,-63,-0.7687923,0.18273306,0.0007065473386716,0.0,99.99999809226593,0.0,0.005391934170524
2153.0,157,1,64,0,-63,-0.7687923,0.18273306,0.0007041802701491,0.0,99.99999808175836,0.0,0.0054055483381042
2153.5,157,1,63,0,-62,-0.7687923,0.18273306,0.0007018290089323,0.0,99.99999782737608,0.0,0.0055563082310553
2154.0,157,1,63,0,-62,0.027789995,-0.093102485,0.0006994933972062,0.0,99.9999978239788,0.0,0.0055593633316003
2154.5,157,1,63,0,-62,0.027789995,-0.093102485,0.0006971732792495,0.0,99.99999782064933,0.0,0.005562388080934
2155.0,157,1,63,0,-62,0.027789995,-0.093102485,0.0006948685014002,0.0,99.9999978173967,0.0,0.0055653834819059
2155.5,157,1,63,0,-62,0.027789995,-0.093102485,0.0006925789120214,0.0,99.9999978142282,0.0,0.0055683446868956
2156.0,157,1,63,0,-62,0.027789995,-0.093102485,0.0006903043614684,0.0,99.9999978111382,0.0,0.0055712697775766
2156.5,157,1,63,0,-62,0.027789995,-0.093102485,0.0006880447020557,0.0,99.99999780814072,0.0,0.0055741307111684
2157.0,157,1,63,0,-62,0.027789995,-0.093102485,0.0006857997880255,0.0,99.99999780523925,0.0,0.0055769057008005
2157.5,157,1,63,0,-62,-0.06503746,0.022061184,0.0006835694755157,0.0,99.99999780243373,0.0,0.0055795761453491
2158.0,159,1,64,0,-63,-0.06503746,0.022061184,0.0006813254877671,0.0,99.99999842312842,0.0,0.0040744059603015
2158.5,159,1,64,0,-63,-0.7687923,0.18273306,0.0006790961847141,0.0,99.9999984223671,0.0,0.0040741834378302
2159.0,159,1,64,0,-63,-0.14955024,-0.098732784,0.0006768814226816,0.0,99.99999842171172,0.0,0.0040737523129354
2159.5,158,1,63,0,-62,0.5436383,0.06664474,0.0006746948539183,0.0,99.9999982679337,0.0,0.0040797824597582
2160.0,154,1,60,0,-59,0.5436383,0.06664474,0.0006725771935188,0.0,99.99999862051308,0.0,0.00330917616808
2160.5,154,1,60,0,-59,0.5436383,0.06664474,0.0006704727849001,0.0,99.9999986216245,0.0,0.0033067009800424
2161.0,154,1,60,0,-59,0.20058541,-0.06855783,0.0006683815040609,0.0,99.99999862304315,0.0,0.0033037047886313
2161.5,153,1,59,0,-58,0.4657166,-0.09519376,0.0006663166821467,0.0,99.99999880783616,0.0,0.0031802341084827
2162.0,155,1,60,0,-59,0.4657166,-0.09519376,0.0006642378374026,0.0,99.99999770927172,0.0,0.0049936529767043
2162.5,155,1,60,0,-59,0.4657166,-0.09519376,0.0006621719239104,0.0,99.99999771147807,0.0,0.0049895622490118
2163.0,155,1,60,0,-59,0.4657166,-0.09519376,0.0006601188213878,0.0,99.99999771365164,0.0,0.0049855529686712
2163.5,152,1,59,0,-58,0.4657166,-0.09519376,0.0006581177831402,0.0,99.9999987854237,0.0,0.0032835046689855
2164.0,157,1,64,0,-63,0.20058541,-0.06855783,0.0006560636182902,0.0,99.99999868329958,0.0,0.0039584239076963
2164.5,158,1,64,0,-63,0.20058541,-0.06855783,0.0006540092750406,0.0,99.99999828176198,0.0,0.0045354420328988
2165.0,159,1,64,0,-63,-0.23300311,-0.25279605,0.00065195487682,0.0,99.99999869295344,0.0,0.0039087336589558
2165.5,158,1,63,0,-62,-0.30335695,0.08348918,0.0006499261447562,0.0,99.99999880457304,0.0,0.0042568866246101
2166.0,158,1,63,0,-62,-0.30335695,0.08348918,0.0006479099994109,0.0,99.99999880239264,0.0,0.0042609267271348
2166.5,158,1,63,0,-62,0.3648631,0.83485436,0.00064590632401,0.0,99.99999802375406,0.0,0.0052642051254145
2167.0,158,1,63,0,-62,0.3648631,0.83485436,0.0006439150032195,0.0,99.99999802098152,0.0,0.0052678475507332
2167.5,158,1,63,0,-62,0.3648631,0.83485436,0.0006419359231233,0.0,99.99999801850244,0.0,0.0052711463813139
2168.0,158,1,63,0,-62,0.3648631,0.83485436,0.0006399689712013,0.0,99.99999801642096,0.0,0.0052739175754827
2168.5,158,1,63,0,-62,0.3648631,0.83485436,0.0006380140363087,0.0,99.99999801475585,0.0,0.0052760909704069
2169.0,158,1,63,0,-62,0.3648631,0.83485436,0.0006360710086544,0.0,99.99999801348284,0.0,0.005277657475405
2169.5,158,1,63,0,-62,0.3648631,0.83485436,0.0006341397797805,0.0,99.9999980125825,0.0,0.0052786127386388
2170.0,158,1,64,0,-63,0.3648631,0.83485436,0.0006322202425426,0.0,99.99999867803034,0.0,0.0039019413180377
2170.5,158,1,64,0,-63,0.3648631,0.83485436,0.0006303122910896,0.0,99.99999867500028,0.0,0.0039064294011908
2171.0,158,1,64,0,-63,0.3648631,0.83485436,0.0006284158208443,0.0,99.9999986719934,0.0,0.0039108396445055
2171.5,158,1,64,0,-63,0.3648631,0.83485436,0.0006265307284843,0.0,99.99999866896064,0.0,0.0039152935046816
2172.0,158,1,64,0,-63,-0.057511613,0.17312053,0.0006246569119233,0.0,99.99999866586212,0.0,0.0039198987938555
2172.5,158,1,64,0,-63,-0.057511613,0.17312053,0.0006227942702927,0.0,99.99999866267817,0.0,0.0039247229377762
2173.0,158,1,64,0,-63,0.22493093,0.088955015,0.0006209427039232,0.0,99.99999865940404,0.0,0.0039297999706723
2173.5,155,1,62,0,-61,0.22493093,0.088955015,0.0006191369606003,0.0,99.99999843415227,0.0,0.0047828973893012
2174.0,158,1,64,0,-63,0.22493093,0.088955015,0.0006173070447828,0.0,99.99999835214052,0.0,0.0034433077393099
2174.5,158,1,64,0,-63,0.22493093,0.088955015,0.0006154879140555,0.0,99.99999835483403,0.0,0.0034413425603321
2175.0,158,1,64,0,-63,0.22493093,0.088955015,0.0006136794733514,0.0,99.99999835752524,0.0,0.003439272804346
2175.5,156,1,64,0,-63,0.074315086,0.1265107,0.0006119043204153,0.0,99.9999992103706,0.0,0.0026357762496579
2176.0,155,1,63,0,-62,0.074315086,0.1265107,0.0006101506887307,0.0,99.99999827655093,0.0,0.0043557660659711
2176.5,155,1,63,0,-62,-0.024850443,0.098016515,0.000608407079646,0.0,99.99999827586667,0.0,0.0043572462837054
2177.0,155,1,63,0,-62,-0.4632361,0.31098968,0.0006066734074823,0.0,99.9999982752174,0.0,0.0043586769850168
2177.5,155,1,63,0,-62,0.14175424,-0.031159893,0.0006049495875343,0.0,99.9999982746114,0.0,0.0043600640835155
2178.0,155,1,63,0,-62,0.14175424,-0.031159893,0.000603235536057,0.0,99.9999982740594,0.0,0.0043614138784959
2178.5,155,1,63,0,-62,0.14175424,-0.031159893,0.0006015311702515,0.0,99.99999827358216,0.0,0.0043627194627146
2179.0,155,1,63,0,-62,0.14175424,-0.031159893,0.0005998364082522,0.0,99.99999827320852,0.0,0.0043639580661313
2179.5,156,1,64,0,-63,0.14175424,-0.031159893,0.0005981403273458,0.0,99.99999843013728,0.0,0.0038484439335355
2180.0,152,1,60,0,-59,0.14175424,-0.031159893,0.0005964969361748,0.0,99.99999789228976,0.0,0.0050001551297946
2180.5,152,1,60,0,-59,0.14175424,-0.031159893,0.0005948625506985,0.0,99.99999788895512,0.0,0.0050025893439765
2181.0,157,1,64,0,-63,0.14175424,-0.031159893,0.0005931837791199,0.0,99.99999860783036,0.0,0.0036594283711007
2181.5,155,1,63,0,-62,0.14175424,-0.031159893,0.0005915356624303,0.0,99.999998814781,0.0,0.0034314509421955
2182.0,155,1,63,0,-62,-0.312276,0.41145122,0.0005898966787029,0.0,99.99999881668444,0.0,0.0034294439370362
2182.5,155,1,63,0,-62,-0.312276,0.41145122,0.0005882667522327,0.0,99.99999881856918,0.0,0.0034274654865946
2183.0,155,1,63,0,-62,-0.24254103,0.4238593,0.000586645808149,0.0,99.9999988204064,0.0,0.0034255068135137
2183.5,154,1,62,0,-61,-0.24254103,0.4238593,0.0005850441442399,0.0,99.99999865310248,0.0,0.0036797614834907
2184.0,154,1,62,0,-61,-0.24254103,0.4238593,0.000583451202263,0.0,99.99999865500035,0.0,0.0036776512813193
2184.5,155,1,63,0,-62,-0.24254103,0.4238593,0.0005818566516794,0.0,99.9999984912321,0.0,0.0043758917081417
2185.0,155,1,63,0,-62,-0.24254103,0.4238593,0.0005802707930367,0.0,99.99999849173278,0.0,0.0043755614500213
2185.5,154,1,62,0,-61,0.14065468,-0.33534443,0.0005787037037037,0.0,99.99999886511442,0.0,0.0030293291085583
2186.0,154,1,62,0,-61,0.14065468,-0.33534443,0.0005771450557906,0.0,99.99999886567164,0.0,0.003028801651154
2186.5,154,1,62,0,-61,0.14065468,-0.33534443,0.0005755947812739,0.0,99.99999777695903,0.0,0.0045224182309768
2187.0,155,1,63,0,-62,0.14065468,-0.33534443,0.0005740428270739,0.0,99.99999789113964,0.0,0.0036649707064599
2187.5,155,1,63,0,-62,0.14065468,-0.33534443,0.0005724992193192,0.0,99.9999978923632,0.0,0.0036634411966026
2188.0,155,1,63,0,-62,0.14065468,-0.33534443,0.0005709638908593,0.0,99.99999789353002,0.0,0.0036620197933303
2188.5,155,1,63,0,-62,0.14065468,-0.33534443,0.0005694367752622,0.0,99.99999789460269,0.0,0.0036607422783057
2189.0,155,1,63,0,-62,0.14065468,-0.33534443,0.0005679178068046,0.0,99.99999789556416,0.0,0.0036596151135925
2189.5,154,1,62,0,-61,0.14065468,-0.33534443,0.0005664166423508,0.0,99.99999910160837,0.0,0.0026833493219682
2190.0,154,1,62,0,-61,0.14065468,-0.33534443,0.0005649233929641,0.0,99.99999910241978,0.0,0.002682235540374
2190.5,154,1,62,0,-61,0.14065468,-0.33534443,0.0005634379962095,0.0,99.99999910318247,0.0,0.0026811777402445
2191.0,154,1,62,0,-61,0.14065468,-0.33534443,0.000561960390307,0.0,99.99999910386276,0.0,0.0026802254355417
2191.5,154,1,62,0,-61,-0.21276599,-0.017059788,0.0005604905141226,0.0,99.9999991044341,0.0,0.0026794202508713
2192.0,154,1,62,0,-61,-0.21276599,-0.017059788,0.0005590283071606,0.0,99.99999910487728,0.0,0.0026787955299739
2192.5,154,1,62,0,-61,0.22018574,-0.30741322,0.0005575737095547,0.0,99.99999910518726,0.0,0.002678364270262
2193.0,152,1,60,0,-59,0.22018574,-0.30741322,0.0005561454067445,0.0,99.99999869641172,0.0,0.0032193933784336
2193.5,154,1,62,0,-61,0.22018574,-0.30741322,0.0005547057538115,0.0,99.99999835767976,0.0,0.0038559725969001
2194.0,154,1,62,0,-61,0.22018574,-0.30741322,0.0005532735350825,0.0,99.99999835642416,0.0,0.0038575106714287
2194.5,155,1,63,0,-62,0.22018574,-0.30741322,0.0005518394648829,0.0,99.9999984811772,0.0,0.0036943488583358
2195.0,155,1,63,0,-62,0.41126353,-0.14277641,0.0005504128096072,0.0,99.99999848108976,0.0,0.0036945205230933
2195.5,155,1,63,0,-62,-0.07812343,-0.6779844,0.0005489935118948,0.0,99.99999848107404,0.0,0.0036946549260742
2196.0,155,1,63,0,-62,0.53063387,-0.49511182,0.0005475815149755,0.0,99.99999848112768,0.0,0.0036947503913329
2196.5,155,1,63,0,-62,0.53063387,-0.49511182,0.0005627275736511,0.0,99.9999984812365,0.0,0.0036948152872292
2197.0,155,1,63,0,-62,0.53063387,-0.49511182,0.0005777961205117,0.0,99.9999984813782,0.0,0.0036948646551615
2197.5,156,1,64,0,-63,0.53063387,-0.49511182,0.0005927779881773,0.0,99.99999859200324,0.0,0.0034577717268933
2198.0,156,1,64,0,-63,-0.23170908,0.49062043,0.0006076830850592,0.0,99.9999985918841,0.0,0.0034581734047941
2198.5,156,1,63,0,-62,-0.23170908,0.49062043,0.0006225119997378,0.0,99.99999871438816,0.0,0.0035410880705404
2199.0,156,1,63,0,-62,-0.5824082,-0.08080013,0.0006372653147927,0.0,99.99999871269316,0.0,0.0035438291016525
2199.5,156,1,63,0,-62,-0.120880336,-0.04429923,0.000651943606878,0.0,99.99999862492707,0.0,0.0040527746954865
2200.0,156,1,63,0,-62,-0.120880336,-0.04429923,0.0006665474467981,0.0,99.99999862323104,0.0,0.0040549885031623
2200.5,156,1,63,0,-62,0.6134467,-0.38352156,0.0006810773995816,0.0,99.99999862148182,0.0,0.0040572731524931
2201.0,157,1,63,0,-62,0.6134467,-0.38352156,0.0006955227743271,0.0,99.99999841172534,0.0,0.0043400729611723
2201.5,157,1,63,0,-62,0.6134467,-0.38352156,0.0007098949678127,0.0,99.99999841039718,0.0,0.0043417549561285
2202.0,157,1,63,0,-62,0.6134467,-0.38352156,0.0007241945347452,0.0,99.99999840907866,0.0,0.0043434316610729
2202.5,157,1,63,0,-62,0.6134467,-0.38352156,0.0007384220242395,0.0,99.99999840784798,0.0,0.0043449894676412
2203.0,158,1,64,0,-63,0.2978239,0.44422972,0.000752565929579,0.0,99.99999901506048,0.0,0.0032327186080727
2203.5,158,1,64,0,-63,0.2978239,0.44422972,0.0007666384501126,0.0,99.99999893265262,0.0,0.003363405126333
2204.0,159,1,64,0,-63,0.2978239,0.44422972,0.0007806276883861,0.0,99.9999980398002,0.0,0.0047467304237472
2204.5,159,1,64,0,-63,0.2978239,0.44422972,0.0007945462346453,0.0,99.99999803744836,0.0,0.0047500353953032
2205.0,159,1,64,0,-63,0.2978239,0.44422972,0.0008083946233832,0.0,99.9999980314756,0.0,0.0048681319904878
2205.5,159,1,64,0,-63,0.3173417,0.13497056,0.0008063623571078,0.0,99.9999980314996,0.0,0.0048679598697949
2206.0,159,1,64,0,-63,0.3173417,0.13497056,0.0008043402832539,0.0,99.99999803147968,0.0,0.0048678876850491
2206.5,159,1,64,0,-63,0.3173417,0.13497056,0.0008023283253362,0.0,99.99999803138954,0.0,0.0048679672884573
2207.0,157,1,63,0,-62,-0.44413924,0.3134203,0.0008003515269451,0.0,99.99999892615476,0.0,0.0034661779982839
2207.5,157,1,63,0,-62,0.1329354,0.35902244,0.0007983844455924,0.0,99.99999892496452,0.0,0.0034681609609948
2208.0,156,1,62,0,-61,0.1329354,0.35902244,0.0007964394471773,0.0,99.99999826664776,0.0,0.0042782699479594
2208.5,156,1,62,0,-61,-0.64260244,0.3998583,0.0007945039024162,0.0,99.99999826422852,0.0,0.0042811803668983
2209.0,156,1,62,0,-61,-0.64260244,0.3998583,0.0007925777425521,0.0,99.99999826200474,0.0,0.0042838271649428
2209.5,156,1,62,0,-61,-0.64260244,0.3998583,0.000790660899493,0.0,99.9999982599795,0.0,0.0042862111991732
2210.0,156,1,62,0,-61,0.30435485,-0.20220114,0.0007887533058042,0.0,99.99999825813993,0.0,0.0042883572664088
2210.5,156,1,62,0,-61,0.30435485,-0.20220114,0.0007868548947003,0.0,99.99999825648057,0.0,0.0042902861565462
2211.0,156,1,62,0,-61,-0.023229897,0.1789603,0.0007849656000369,0.0,99.9999982549894,0.0,0.0042920289779218
2211.5,157,1,62,0,-61,-0.023229897,0.1789603,0.0007830733325144,0.0,99.99999836342644,0.0,0.0041267725786857
2212.0,157,1,62,0,-61,-0.023229897,0.1789603,0.0007811901661943,0.0,99.99999836160764,0.0,0.0041291061290778
2212.5,157,1,62,0,-61,-0.023229897,0.1789603,0.0007793160355734,0.0,99.99999835997704,0.0,0.0041312565927204
2213.0,157,1,62,0,-61,0.4213441,0.14998476,0.0007774508757755,0.0,99.9999983585236,0.0,0.00413323242798
2213.5,157,1,62,0,-61,0.4213441,0.14998476,0.0007755946225439,0.0,99.99999835721204,0.0,0.0041350689591116
2214.0,157,1,62,0,-61,-0.3172062,-0.57086587,0.0007737472122343,0.0,99.99999835599148,0.0,0.004136819159279
2214.5,158,1,63,0,-62,0.59598196,0.6757681,0.0007718968987906,0.0,99.99999836182435,0.0,0.0037685830581771
2215.0,158,1,63,0,-62,-0.7135632,0.46241635,0.0007700554137915,0.0,99.99999836021549,0.0,0.0037707444109006
2215.5,158,1,63,0,-62,-0.7135632,0.46241635,0.0007682226942021,0.0,99.99999835872124,0.0,0.0037727571250019
2216.0,156,1,63,0,-62,-0.7135632,0.46241635,0.0007664217122762,0.0,99.99999784301968,0.0,0.004436759098789
