Time_ps,Z_GDS_A
5.5925,17.377579242499998
5.593,17.377579242499998
5.5935,24.392381872499996
5.594,24.392381872499996
5.5945,17.377579242499998
5.595,17.377579242499998
5.5955,17.377579242499998
5.596,17.377579242499998
5.5965,17.377579242499998
5.597,17.377579242499998
5.5975,17.377579242499998
5.598,17.377579242499998
5.5985,17.377579242499998
5.599,17.377579242499998
5.5995,17.377579242499998
5.6,17.377579242499998
5.6005,17.377579242499998
5.601,17.377579242499998
5.6015,17.377579242499998
5.602,17.377579242499998
5.6025,17.377579242499998
5.603,17.377579242499998
5.6035,17.377579242499998
5.604,17.377579242499998
5.6045,17.377579242499998
5.605,17.377579242499998
5.6055,17.377579242499998
5.606,17.377579242499998
5.6065,17.377579242499998
5.607,17.377579242499998
5.6075,17.377579242499998
5.608,17.377579242499998
5.6085,17.377579242499998
5.609,17.377579242499998
5.6095,17.377579242499998
5.61,17.377579242499998
5.6105,17.377579242499998
5.611,17.377579242499998
5.6115,17.377579242499998
5.612,17.377579242499998
5.6125,17.377579242499998
5.613,17.377579242499998
5.6135,17.377579242499998
5.614,17.377579242499998
5.6145,17.377579242499998
5.615,17.377579242499998
5.6155,17.377579242499998
5.616,17.377579242499998
5.6165,17.377579242499998
5.617,17.377579242499998
5.6175,17.377579242499998
5.618,17.377579242499998
5.6185,17.377579242499998
5.619,17.377579242499998
5.6195,17.377579242499998
5.62,17.377579242499998
5.6205,17.377579242499998
5.621,17.377579242499998
5.6215,17.377579242499998
5.622,17.377579242499998
5.6225,17.377579242499998
5.623,17.377579242499998
5.6235,17.377579242499998
5.624,17.377579242499998
5.6245,17.377579242499998
5.625,17.377579242499998
5.6255,17.377579242499998
5.626,17.377579242499998
5.6265,17.377579242499998
5.627,17.377579242499998
5.6275,17.377579242499998
5.628,17.377579242499998
5.6285,17.377579242499998
5.629,17.377579242499998
5.6295,17.377579242499998
5.63,17.377579242499998
5.6305,17.377579242499998
5.631,24.392381872499996
5.6315,17.377579242499998
5.632,17.377579242499998
5.6325,17.377579242499998
5.633,17.377579242499998
5.6335,17.377579242499998
5.634,17.377579242499998
5.6345,17.377579242499998
5.635,24.392381872499996
5.6355,24.392381872499996
5.636,24.392381872499996
5.6365,24.392381872499996
5.637,24.392381872499996
5.6375,24.392381872499996
5.638,24.392381872499996
5.6385,24.392381872499996
5.639,17.6964339075
5.6395,24.392381872499996
5.64,24.392381872499996
5.6405,24.392381872499996
5.641,24.392381872499996
5.6415,24.392381872499996
5.642,24.392381872499996
5.6425,24.392381872499996
5.643,24.392381872499996
5.6435,24.392381872499996
5.644,24.392381872499996
5.6445,24.392381872499996
5.645,17.6964339075
5.6455,17.6964339075
5.646,17.6964339075
5.6465,17.6964339075
5.647,17.6964339075
5.6475,17.6964339075
5.648,17.6964339075
5.6485,17.6964339075
5.649,17.6964339075
5.6495,17.6964339075
5.65,17.6964339075
5.6505,17.6964339075
5.651,17.6964339075
5.6515,17.6964339075
5.652,17.6964339075
5.6525,17.6964339075
5.653,17.6964339075
5.6535,17.6964339075
5.654,17.6964339075
5.6545,17.6964339075
5.655,17.6964339075
5.6555,17.6964339075
5.656,17.6964339075
5.6565,17.6964339075
5.657,17.6964339075
5.6575,17.6964339075
5.658,17.6964339075
5.6585,17.6964339075
5.659,17.6964339075
5.6595,17.6964339075
5.66,17.6964339075
5.6605,17.6964339075
5.661,17.6964339075
5.6615,17.6964339075
5.662,24.392381872499996
5.6625,17.377579242499998
5.663,17.377579242499998
5.6635,17.377579242499998
5.664,17.377579242499998
5.6645,17.377579242499998
5.665,17.377579242499998
5.6655,17.377579242499998
5.666,24.392381872499996
5.6665,24.392381872499996
5.667,17.6964339075
5.6675,17.6964339075
5.668,17.6964339075
5.6685,17.6964339075
5.669,17.6964339075
5.6695,17.6964339075
5.67,17.6964339075
5.6705,17.6964339075
5.671,17.6964339075
5.6715,17.6964339075
5.672,17.6964339075
5.6725,17.6964339075
5.673,17.6964339075
5.6735,17.6964339075
5.674,17.6964339075
5.6745,17.6964339075
5.675,17.6964339075
5.6755,17.6964339075
5.676,17.6964339075
5.6765,17.6964339075
5.677,17.6964339075
5.6775,17.6964339075
5.678,17.6964339075
5.6785,17.6964339075
5.679,17.6964339075
5.6795,17.6964339075
5.68,17.6964339075
5.6805,17.6964339075
5.681,17.6964339075
5.6815,17.6964339075
5.682,17.6964339075
5.6825,24.392381872499996
5.683,24.392381872499996
5.6835,24.392381872499996
5.684,24.392381872499996
5.6845,24.392381872499996
5.685,24.392381872499996
5.6855,24.392381872499996
5.686,24.392381872499996
5.6865,24.392381872499996
5.687,24.392381872499996
5.6875,24.392381872499996
5.688,24.392381872499996
5.6885,24.392381872499996
5.689,24.392381872499996
5.6895,24.392381872499996
5.69,24.392381872499996
5.6905,24.392381872499996
5.691,24.392381872499996
5.6915,24.392381872499996
5.692,24.392381872499996
5.6925,24.392381872499996
5.693,24.392381872499996
5.6935,24.392381872499996
5.694,24.392381872499996
5.6945,24.392381872499996
5.695,24.392381872499996
5.6955,24.392381872499996
5.696,24.392381872499996
5.6965,24.392381872499996
5.697,17.377579242499998
5.6975,17.377579242499998
5.698,17.377579242499998
5.6985,17.377579242499998
5.699,17.377579242499998
5.6995,17.377579242499998
5.7,17.377579242499998
5.7005,17.377579242499998
5.701,17.377579242499998
5.7015,17.377579242499998
5.702,17.377579242499998
5.7025,17.377579242499998
5.703,17.377579242499998
5.7035,17.377579242499998
5.704,17.377579242499998
5.7045,17.377579242499998
5.705,17.377579242499998
5.7055,17.377579242499998
5.706,17.377579242499998
5.7065,17.377579242499998
5.707,17.377579242499998
5.7075,17.377579242499998
5.708,17.377579242499998
5.7085,17.377579242499998
5.709,17.377579242499998
5.7095,17.377579242499998
5.71,17.377579242499998
5.7105,17.377579242499998
5.711,17.377579242499998
5.7115,17.377579242499998
5.712,24.392381872499996
5.7125,24.392381872499996
5.713,24.392381872499996
5.7135,24.392381872499996
5.714,24.392381872499996
5.7145,24.392381872499996
5.715,17.377579242499998
5.7155,17.377579242499998
5.716,17.377579242499998
5.7165,17.377579242499998
5.717,17.377579242499998
5.7175,17.377579242499998
5.718,17.377579242499998
5.7185,17.377579242499998
5.719,17.377579242499998
5.7195,17.377579242499998
5.72,17.377579242499998
5.7205,17.377579242499998
5.721,17.377579242499998
5.7215,17.377579242499998
5.722,17.377579242499998
5.7225,17.377579242499998
5.723,17.377579242499998
5.7235,17.377579242499998
5.724,17.377579242499998
5.7245,17.377579242499998
5.725,17.0587245775
5.7255,17.0587245775
5.726,17.0587245775
5.7265,17.377579242499998
5.727,17.377579242499998
5.7275,17.377579242499998
5.728,17.377579242499998
5.7285,17.377579242499998
5.729,17.377579242499998
5.7295,17.377579242499998
5.73,17.0587245775
5.7305,17.0587245775
5.731,17.0587245775
5.7315,17.0587245775
5.732,17.0587245775
5.7325,17.0587245775
5.733,17.377579242499998
5.7335,17.377579242499998
5.734,17.377579242499998
5.7345,17.377579242499998
5.735,17.377579242499998
5.7355,17.377579242499998
5.736,17.377579242499998
5.7365,17.377579242499998
5.737,17.377579242499998
5.7375,17.0587245775
5.738,17.0587245775
5.7385,17.0587245775
5.739,17.0587245775
5.7395,17.0587245775
5.74,17.0587245775
5.7405,17.0587245775
5.741,17.0587245775
5.7415,17.0587245775
5.742,17.0587245775
5.7425,17.0587245775
5.743,17.0587245775
5.7435,17.0587245775
5.744,17.0587245775
5.7445,17.0587245775
5.745,17.0587245775
5.7455,17.0587245775
5.746,17.0587245775
5.7465,17.0587245775
5.747,17.0587245775
5.7475,17.0587245775
5.748,17.0587245775
5.7485,17.0587245775
5.749,17.0587245775
5.7495,17.0587245775
5.75,17.0587245775
5.7505,17.0587245775
5.751,17.0587245775
5.7515,17.0587245775
5.752,17.0587245775
5.7525,17.0587245775
5.753,17.0587245775
5.7535,17.0587245775
5.754,17.0587245775
5.7545,17.0587245775
5.755,17.0587245775
5.7555,17.0587245775
5.756,17.0587245775
5.7565,17.0587245775
5.757,17.0587245775
5.7575,17.0587245775
5.758,17.0587245775
5.7585,17.0587245775
5.759,17.0587245775
5.7595,17.0587245775
5.76,17.0587245775
5.7605,17.0587245775
5.761,17.0587245775
5.7615,17.0587245775
5.762,17.0587245775
5.7625,17.0587245775
5.763,17.0587245775
5.7635,17.0587245775
5.764,17.0587245775
5.7645,17.0587245775
5.765,17.0587245775
5.7655,17.0587245775
5.766,17.0587245775
5.7665,17.0587245775
5.767,17.0587245775
5.7675,17.0587245775
5.768,17.0587245775
5.7685,17.0587245775
5.769,17.0587245775
5.7695,17.0587245775
5.77,17.0587245775
5.7705,17.0587245775
5.771,17.0587245775
5.7715,17.0587245775
5.772,17.0587245775
5.7725,17.0587245775
5.773,17.0587245775
5.7735,17.0587245775
5.774,17.0587245775
5.7745,17.0587245775
5.775,17.0587245775
5.7755,17.0587245775
5.776,17.0587245775
5.7765,17.0587245775
5.777,17.0587245775
5.7775,17.0587245775
5.778,17.0587245775
5.7785,17.0587245775
5.779,17.0587245775
5.7795,17.0587245775
5.78,17.0587245775
5.7805,17.0587245775
5.781,17.0587245775
5.7815,17.0587245775
5.782,17.0587245775
5.7825,17.0587245775
5.783,17.0587245775
5.7835,17.0587245775
5.784,17.0587245775
5.7845,17.0587245775
5.785,17.0587245775
5.7855,17.0587245775
5.786,17.0587245775
5.7865,17.0587245775
5.787,17.0587245775
5.7875,24.0735272075
5.788,24.0735272075
5.7885,17.0587245775
5.789,24.0735272075
5.7895,24.0735272075
5.79,24.0735272075
5.7905,24.0735272075
5.791,24.0735272075
5.7915,24.0735272075
5.792,24.0735272075
5.7925,24.0735272075
5.793,17.0587245775
5.7935,17.0587245775
5.794,17.0587245775
5.7945,17.0587245775
5.795,17.0587245775
5.7955,24.0735272075
5.796,24.0735272075
5.7965,24.0735272075
5.797,24.0735272075
5.7975,24.0735272075
5.798,24.0735272075
5.7985,24.0735272075
5.799,24.0735272075
5.7995,17.0587245775
5.8,24.0735272075
5.8005,17.0587245775
5.801,17.0587245775
5.8015,17.0587245775
5.802,17.0587245775
5.8025,17.0587245775
5.803,17.0587245775
5.8035,17.0587245775
5.804,17.0587245775
5.8045,17.0587245775
5.805,17.0587245775
5.8055,17.0587245775
5.806,17.0587245775
5.8065,17.0587245775
5.807,17.0587245775
5.8075,17.0587245775
5.808,17.0587245775
5.8085,17.0587245775
5.809,17.0587245775
5.8095,17.0587245775
5.81,17.0587245775
5.8105,17.0587245775
5.811,17.0587245775
5.8115,17.0587245775
5.812,17.0587245775
5.8125,17.0587245775
5.813,17.0587245775
5.8135,17.0587245775
5.814,17.0587245775
5.8145,17.0587245775
5.815,17.0587245775
5.8155,17.0587245775
5.816,17.0587245775
5.8165,17.0587245775
5.817,17.0587245775
5.8175,17.0587245775
5.818,17.0587245775
5.8185,17.0587245775
5.819,17.0587245775
5.8195,17.0587245775
5.82,17.0587245775
5.8205,17.0587245775
5.821,17.0587245775
5.8215,17.0587245775
5.822,17.0587245775
5.8225,17.0587245775
5.823,17.0587245775
5.8235,17.0587245775
5.824,17.0587245775
5.8245,17.0587245775
5.825,17.0587245775
5.8255,17.0587245775
5.826,17.0587245775
5.8265,17.0587245775
5.827,17.0587245775
5.8275,17.0587245775
5.828,17.0587245775
5.8285,17.0587245775
5.829,17.0587245775
5.8295,17.0587245775
5.83,17.0587245775
5.8305,17.0587245775
5.831,17.0587245775
5.8315,17.0587245775
5.832,17.0587245775
5.8325,17.0587245775
5.833,17.0587245775
5.8335,17.0587245775
5.834,17.0587245775
5.8345,17.0587245775
5.835,17.0587245775
5.8355,17.0587245775
5.836,17.0587245775
5.8365,17.0587245775
5.837,17.0587245775
5.8375,17.0587245775
5.838,17.0587245775
5.8385,17.0587245775
5.839,17.0587245775
5.8395,17.0587245775
5.84,17.0587245775
5.8405,17.0587245775
5.841,17.0587245775
5.8415,17.0587245775
5.842,17.0587245775
5.8425,17.0587245775
5.843,17.0587245775
5.8435,17.0587245775
5.844,17.0587245775
5.8445,17.0587245775
5.845,17.0587245775
5.8455,16.739869912499998
5.846,16.739869912499998
5.8465,16.739869912499998
5.847,23.754672542499996
5.8475,16.739869912499998
5.848,16.739869912499998
5.8485,16.739869912499998
5.849,16.739869912499998
5.8495,16.739869912499998
5.85,16.739869912499998
5.8505,16.739869912499998
5.851,16.739869912499998
5.8515,16.739869912499998
5.852,16.739869912499998
5.8525,16.739869912499998
5.853,16.739869912499998
5.8535,16.739869912499998
5.854,16.739869912499998
5.8545,16.739869912499998
5.855,16.739869912499998
5.8555,16.739869912499998
5.856,16.739869912499998
5.8565,16.739869912499998
5.857,16.739869912499998
5.8575,16.739869912499998
5.858,16.739869912499998
5.8585,16.739869912499998
5.859,16.739869912499998
5.8595,16.739869912499998
5.86,16.739869912499998
5.8605,16.739869912499998
5.861,16.739869912499998
5.8615,16.739869912499998
5.862,16.739869912499998
5.8625,16.739869912499998
5.863,16.739869912499998
5.8635,16.739869912499998
5.864,23.754672542499996
5.8645,23.754672542499996
5.865,16.4210152475
5.8655,16.4210152475
5.866,16.4210152475
5.8665,16.4210152475
5.867,16.4210152475
5.8675,16.4210152475
5.868,16.4210152475
5.8685,23.754672542499996
5.869,23.754672542499996
5.8695,23.754672542499996
5.87,23.754672542499996
5.8705,16.739869912499998
5.871,16.739869912499998
5.8715,16.739869912499998
5.872,23.754672542499996
5.8725,23.754672542499996
5.873,23.754672542499996
5.8735,23.754672542499996
5.874,23.754672542499996
5.8745,23.754672542499996
5.875,23.754672542499996
5.8755,23.754672542499996
5.876,23.754672542499996
5.8765,23.754672542499996
5.877,23.754672542499996
5.8775,23.754672542499996
5.878,23.754672542499996
5.8785,23.754672542499996
5.879,23.754672542499996
5.8795,23.754672542499996
5.88,23.754672542499996
5.8805,23.754672542499996
5.881,23.754672542499996
5.8815,16.4210152475
5.882,16.4210152475
5.8825,16.4210152475
5.883,16.4210152475
5.8835,16.4210152475
5.884,16.4210152475
5.8845,16.4210152475
5.885,16.4210152475
5.8855,16.4210152475
5.886,16.4210152475
5.8865,16.4210152475
5.887,16.4210152475
5.8875,16.4210152475
5.888,16.4210152475
5.8885,16.4210152475
5.889,16.4210152475
5.8895,16.4210152475
5.89,16.4210152475
5.8905,16.4210152475
5.891,16.4210152475
5.8915,16.4210152475
5.892,16.4210152475
5.8925,16.4210152475
5.893,16.4210152475
5.8935,16.4210152475
5.894,16.4210152475
5.8945,16.4210152475
5.895,16.4210152475
5.8955,16.4210152475
5.896,16.4210152475
5.8965,16.4210152475
5.897,16.4210152475
5.8975,16.4210152475
5.898,16.4210152475
5.8985,16.4210152475
5.899,16.4210152475
5.8995,16.4210152475
5.9,16.4210152475
5.9005,16.4210152475
5.901,16.4210152475
5.9015,16.4210152475
5.902,16.4210152475
5.9025,16.4210152475
5.903,16.4210152475
5.9035,16.4210152475
5.904,16.4210152475
5.9045,16.4210152475
5.905,16.4210152475
5.9055,16.4210152475
5.906,16.4210152475
5.9065,16.4210152475
5.907,16.4210152475
5.9075,16.4210152475
5.908,16.4210152475
5.9085,16.4210152475
5.909,16.4210152475
5.9095,16.4210152475
5.91,16.4210152475
5.9105,16.4210152475
5.911,16.4210152475
5.9115,16.4210152475
5.912,16.4210152475
5.9125,16.4210152475
5.913,16.4210152475
5.9135,16.4210152475
5.914,16.4210152475
5.9145,16.4210152475
5.915,16.4210152475
5.9155,16.4210152475
5.916,16.4210152475
5.9165,16.4210152475
5.917,16.4210152475
5.9175,16.4210152475
5.918,16.4210152475
5.9185,16.4210152475
5.919,16.4210152475
5.9195,16.4210152475
5.92,16.4210152475
5.9205,16.4210152475
5.921,16.4210152475
5.9215,16.4210152475
5.922,16.4210152475
5.9225,16.4210152475
5.923,16.4210152475
5.9235,16.4210152475
5.924,16.4210152475
5.9245,16.4210152475
5.925,16.4210152475
5.9255,16.4210152475
5.926,16.4210152475
5.9265,16.4210152475
5.927,16.4210152475
5.9275,16.4210152475
5.928,16.4210152475
5.9285,16.4210152475
5.929,16.4210152475
5.9295,16.4210152475
5.93,16.4210152475
5.9305,16.4210152475
5.931,16.4210152475
5.9315,16.4210152475
5.932,16.4210152475
5.9325,16.4210152475
5.933,16.4210152475
5.9335,16.4210152475
5.934,16.4210152475
5.9345,16.4210152475
5.935,16.4210152475
5.9355,16.4210152475
5.936,16.4210152475
5.9365,16.4210152475
5.937,16.4210152475
5.9375,16.4210152475
5.938,16.4210152475
5.9385,16.4210152475
5.939,16.4210152475
5.9395,16.4210152475
5.94,16.4210152475
5.9405,16.4210152475
5.941,16.4210152475
5.9415,16.4210152475
5.942,16.4210152475
5.9425,16.4210152475
5.943,16.4210152475
5.9435,16.4210152475
5.944,16.4210152475
5.9445,16.4210152475
5.945,16.4210152475
5.9455,16.4210152475
5.946,16.4210152475
5.9465,16.4210152475
5.947,16.4210152475
5.9475,16.4210152475
5.948,16.4210152475
5.9485,16.4210152475
5.949,16.4210152475
5.9495,16.4210152475
5.95,16.4210152475
5.9505,16.4210152475
5.951,16.4210152475
5.9515,16.4210152475
5.952,16.4210152475
5.9525,16.4210152475
5.953,16.4210152475
5.9535,16.4210152475
5.954,16.4210152475
5.9545,16.4210152475
5.955,16.4210152475
5.9555,16.4210152475
5.956,16.4210152475
5.9565,16.4210152475
5.957,16.4210152475
5.9575,16.4210152475
5.958,16.4210152475
5.9585,16.4210152475
5.959,16.4210152475
5.9595,16.4210152475
5.96,16.4210152475
5.9605,16.4210152475
5.961,16.4210152475
5.9615,16.4210152475
5.962,16.4210152475
5.9625,16.4210152475
5.963,16.4210152475
5.9635,16.4210152475
5.964,16.4210152475
5.9645,16.4210152475
5.965,16.4210152475
5.9655,16.4210152475
5.966,16.4210152475
5.9665,16.4210152475
5.967,16.4210152475
5.9675,16.4210152475
5.968,16.4210152475
5.9685,16.4210152475
5.969,16.4210152475
5.9695,16.4210152475
5.97,16.4210152475
5.9705,23.4358178775
5.971,23.4358178775
5.9715,23.4358178775
5.972,23.4358178775
5.9725,23.4358178775
5.973,23.4358178775
5.9735,23.4358178775
5.974,23.4358178775
5.9745,23.4358178775
5.975,23.4358178775
5.9755,23.4358178775
5.976,23.4358178775
5.9765,23.4358178775
5.977,23.4358178775
5.9775,23.4358178775
5.978,23.4358178775
5.9785,23.4358178775
5.979,23.4358178775
5.9795,23.4358178775
5.98,23.4358178775
5.9805,23.4358178775
5.981,23.4358178775
5.9815,23.4358178775
5.982,23.4358178775
5.9825,23.4358178775
5.983,23.4358178775
5.9835,23.4358178775
5.984,23.4358178775
5.9845,23.4358178775
5.985,23.4358178775
5.9855,23.4358178775
5.986,23.4358178775
5.9865,23.4358178775
5.987,23.4358178775
5.9875,23.4358178775
5.988,23.4358178775
5.9885,23.4358178775
5.989,23.4358178775
5.9895,23.4358178775
5.99,23.4358178775
5.9905,23.4358178775
5.991,23.4358178775
5.9915,23.4358178775
