Frame,Time_fs,LBHB_Fraction,Avg_Wire_Length,Hodge_Gradient_Pct,Hodge_Curl_Pct,Hodge_Harmonic_Pct
356.5,178.25,0.003414639451047772,0.0,99.99999773382116,0.0,0.004933552154913022
357.0,178.5,0.0034205296934553867,0.0,99.99999783709407,0.0,0.005464291037094747
357.5,178.75,0.003426439972241499,0.0,99.99999801796541,0.0,0.0053480079782546866
358.0,179.0,0.003432296065311072,0.0,99.99999728647066,0.0,0.00595643449598463
358.5,179.25,0.0034381351900704925,0.0,99.999997281403,0.0,0.0059648331555670064
359.0,179.5,0.003443883059118193,0.0,99.99999782866136,0.0,0.005000182663629421
359.5,179.75,0.003460356815609335,0.0,99.99999807052343,0.0,0.004510077665994062
360.0,180.0,0.003465943339361061,0.0,99.99999699195298,0.0,0.005651076211546174
360.5,180.25,0.0034715131713293854,0.0,99.99999699084314,0.0,0.005651780640368077
361.0,180.5,0.003477029071826406,0.0,99.99999717502214,0.0,0.005632123726919424
361.5,180.75,0.003482528422789666,0.0,99.9999971748545,0.0,0.005631867053238822
362.0,181.0,0.0034880112985887462,0.0,99.99999771402791,0.0,0.004908979474091608
362.5,181.25,0.0034934777731482967,0.0,99.99999770180975,0.0,0.0049200948225889725
363.0,181.5,0.003498927919951356,0.0,99.99999769325323,0.0,0.004927645070427621
363.5,181.75,0.003504361812042649,0.0,99.99999768732508,0.0,0.004932591738363849
364.0,182.0,0.0035097795220318433,0.0,99.99999675563951,0.0,0.006203338299032049
364.5,182.25,0.0035151811220967897,0.0,99.99999681865592,0.0,0.006100253180229038
365.0,182.5,0.003520753356380835,0.0,99.99999628001551,0.0,0.0061484800641012525
365.5,182.75,0.0035263470010166048,0.0,99.99999522215646,0.0,0.006786931369897373
366.0,183.0,0.0035320368431627593,0.0,99.99999694279735,0.0,0.006631445090228264
366.5,183.25,0.003537748302408837,0.0,99.99999571733473,0.0,0.005483805468233543
367.0,183.5,0.003543406732472792,0.0,99.99999647268179,0.0,0.004810064834494839
367.5,183.75,0.003549049549786741,0.0,99.99999647250817,0.0,0.004810246840441429
368.0,184.0,0.0035546020528352683,0.0,99.9999960069003,0.0,0.0046522715182051875
368.5,184.25,0.0035601764335223694,0.0,99.99999489321534,0.0,0.0065830202433066485
369.0,184.5,0.0035552479234835137,0.0,99.99999336422317,0.0,0.0086230097738054
369.5,184.75,0.0035502958579881655,0.0,99.99999271905,0.0,0.009399817309136976
370.0,185.0,0.0035453946473953377,0.0,99.99999296494147,0.0,0.009551756923365823
370.5,185.25,0.0035405069504642348,0.0,99.99999296134243,0.0,0.009551392935151858
371.0,185.5,0.003535522089191106,0.0,99.99999408565577,0.0,0.00862795810345056
371.5,185.75,0.0035305512450660805,0.0,99.99999408050897,0.0,0.008629483376448584
372.0,186.0,0.003525631025553025,0.0,99.99999304003175,0.0,0.00742983565771676
372.5,186.25,0.003520724500711415,0.0,99.99999302787188,0.0,0.007439115406976817
373.0,186.5,0.0035157586882797673,0.0,99.99999676531843,0.0,0.004488930477600103
373.5,186.75,0.0035108068641970195,0.0,99.99999676841261,0.0,0.004487008364870723
374.0,187.0,0.003505868969439992,0.0,99.99999677154489,0.0,0.004485072161054101
374.5,187.25,0.003500981100898482,0.0,99.9999939919433,0.0,0.00614231270018841
375.0,187.5,0.003496070787698781,0.0,99.99999374287493,0.0,0.006977282751389852
375.5,187.75,0.0035014005602240898,0.0,99.999995039154,0.0,0.006377886181441058
376.0,188.0,0.0035067152053639373,0.0,99.99999503072323,0.0,0.006385254039135738
376.5,188.25,0.0035121229859207,0.0,99.99999440244567,0.0,0.006506999612006307
377.0,188.5,0.00351744364911705,0.0,99.99999640526241,0.0,0.005718893382343682
377.5,188.75,0.0035227854582693292,0.0,99.99999507667077,0.0,0.00667035854662429
378.0,189.0,0.0035280041722484125,0.0,99.99999639916533,0.0,0.006287161769311765
378.5,189.25,0.003533171991953354,0.0,99.99999601544548,0.0,0.006679066044469454
379.0,189.5,0.00353832505684773,0.0,99.99999601428765,0.0,0.006680541484629351
379.5,189.75,0.003543463430031871,0.0,99.99999601345586,0.0,0.006681751601506558
380.0,190.0,0.003548551093035079,0.0,99.99999762150418,0.0,0.005309386872059228
380.5,190.25,0.003553624189012194,0.0,99.99999762365546,0.0,0.005306814503794047
381.0,190.5,0.0035586467003943913,0.0,99.99999717685264,0.0,0.005537970079120314
381.5,190.75,0.003563654770944065,0.0,99.99999706292249,0.0,0.0072066541483641125
382.0,191.0,0.0035686484628526948,0.0,99.99999705044709,0.0,0.007220058589864334
382.5,191.25,0.003573627837955158,0.0,99.99999703682666,0.0,0.007234589169119828
383.0,191.5,0.003578592957732281,0.0,99.99999702287727,0.0,0.00724939927856619
383.5,191.75,0.003583543883313369,0.0,99.99999700963271,0.0,0.007263426110495124
384.0,192.0,0.0035884806754787153,0.0,99.9999969982721,0.0,0.0072754684539401105
384.5,192.25,0.0035934033946620897,0.0,99.99999699009864,0.0,0.007284202233816037
385.0,192.5,0.0035983121009532017,0.0,99.99999698568294,0.0,0.007289068706151227
385.5,192.75,0.0035932339105194675,0.0,99.99999604840666,0.0,0.008510708451703713
386.0,193.0,0.0035881700332830255,0.0,99.99999605051345,0.0,0.008510232211151374
386.5,193.25,0.0035830846466320004,0.0,99.99999669628029,0.0,0.0062875431009856006
387.0,193.5,0.003578013654258235,0.0,99.99999669536749,0.0,0.006291045963553968
387.5,193.75,0.0035730281164468775,0.0,99.99999676503167,0.0,0.007043741913581201
388.0,194.0,0.0035680564528151864,0.0,99.99999677024829,0.0,0.007040411412890021
388.5,194.25,0.0035630986055282614,0.0,99.99999677457403,0.0,0.007037930550265686
389.0,194.5,0.0035581545170722036,0.0,99.99999677750957,0.0,0.007036670294774148
389.5,194.75,0.003553224130251893,0.0,99.99999677865907,0.0,0.007036945698624479
390.0,195.0,0.003548307388188782,0.0,99.99999677776336,0.0,0.007038987475284359
390.5,195.25,0.003543404234318709,0.0,99.9999967746969,0.0,0.0070429254183809065
391.0,195.5,0.0035385146123897296,0.0,99.99999676949824,0.0,0.007048752424478631
391.5,195.75,0.0035336384664599635,0.0,99.99999651585242,0.0,0.006236923926908801
392.0,196.0,0.0035287757408954635,0.0,99.99999651123078,0.0,0.006241673736353142
392.5,196.25,0.003523857200349441,0.0,99.99999786495425,0.0,0.004448825260665365
393.0,196.5,0.0035287544477009183,0.0,99.99999723243963,0.0,0.0066318369534108116
393.5,196.75,0.003533638081068118,0.0,99.9999972227273,0.0,0.006648616003514609
394.0,197.0,0.003538577335509917,0.0,99.99999711345204,0.0,0.00479046060301963
394.5,197.25,0.003543468499248355,0.0,99.99999772322118,0.0,0.0059484641014909126
395.0,197.5,0.003548346217209479,0.0,99.99999759736757,0.0,0.005941522041493541
395.5,197.75,0.003553348909657321,0.0,99.99999646379713,0.0,0.005696944843195775
396.0,198.0,0.003558372870809676,0.0,99.9999965040531,0.0,0.005326307063264662
396.5,198.25,0.003563348965463672,0.0,99.99999631195948,0.0,0.0055187289345927995
397.0,198.5,0.00356827723962727,0.0,99.99999595064854,0.0,0.006251332250142485
397.5,198.75,0.0035731923423292567,0.0,99.99999595128949,0.0,0.006247537364910557
398.0,199.0,0.003578163531744113,0.0,99.9999962118105,0.0,0.0061052169645092105
398.5,199.25,0.0035734981649604017,0.0,99.99999833209577,0.0,0.0027247261623676725
399.0,199.5,0.0035688793718772305,0.0,99.99999492393086,0.0,0.0063602290296574365
399.5,199.75,0.003564272503082614,0.0,99.99999727919284,0.0,0.0038666002888770356
400.0,200.0,0.0035596432660208,0.0,99.99999667460231,0.0,0.004159090014297891
400.5,200.25,0.0035549918811671904,0.0,99.99999807656064,0.0,0.003101914312878591
401.0,200.5,0.0035503526363767214,0.0,99.99999807543173,0.0,0.003104685279476244
401.5,200.75,0.0035457254841831896,0.0,99.99999807430012,0.0,0.0031074148465472856
402.0,201.0,0.0035411103773675193,0.0,99.9999980731824,0.0,0.0031100846409609453
402.5,201.25,0.0035365072689561568,0.0,99.9999980720833,0.0,0.0031126894321807153
403.0,201.5,0.003531916112219475,0.0,99.99999807098648,0.0,0.003115255806769634
403.5,201.75,0.0035273032336790725,0.0,99.99999607012148,0.0,0.004628199090872907
404.0,202.0,0.0035227023887730523,0.0,99.99999606535472,0.0,0.004624332248702356
404.5,202.25,0.0035180466283801773,0.0,99.99999754992866,0.0,0.004876207460059785
405.0,202.5,0.0035134698838655766,0.0,99.9999974859397,0.0,0.004540766338613403
405.5,202.75,0.0035089050319594864,0.0,99.99999748655488,0.0,0.004540026205458706
406.0,203.0,0.003504352026367881,0.0,99.99999748725324,0.0,0.004539227659985147
406.5,203.25,0.0034998108210367008,0.0,99.99999748801397,0.0,0.004538398817821859
407.0,203.5,0.0034952483515653045,0.0,99.99999719521011,0.0,0.004993859873032126
407.5,203.75,0.003490664830136702,0.0,99.99999749951259,0.0,0.004789362949682675
408.0,204.0,0.003486093314238336,0.0,99.99999750006647,0.0,0.004788671878299948
408.5,204.25,0.0034815337567631146,0.0,99.99999750047085,0.0,0.004788106874138784
409.0,204.5,0.003476920763794918,0.0,99.99999841461911,0.0,0.0036557199540517005
409.5,204.75,0.0034723199789783873,0.0,99.9999965510742,0.0,0.0052615793550366795
410.0,205.0,0.0034677313539147876,0.0,99.99999655235658,0.0,0.0052602515569659955
410.5,205.25,0.0034631224260576565,0.0,99.99999749936144,0.0,0.004528280557113925
411.0,205.5,0.003458493405494331,0.0,99.99999779350838,0.0,0.004055513449162435
411.5,205.75,0.0034538767432742753,0.0,99.99999779212112,0.0,0.004056153348316045
412.0,206.0,0.0034492402349212267,0.0,99.99999771099051,0.0,0.0044353155219368995
412.5,206.25,0.003444616158042713,0.0,99.99999802759187,0.0,0.004147544984874737
413.0,206.5,0.003440004462708492,0.0,99.99999802699539,0.0,0.0041483958396402445
413.5,206.75,0.0034353413058010843,0.0,99.99999790788763,0.0,0.004479408841807791
414.0,207.0,0.0034306907742234585,0.0,99.99999790614713,0.0,0.004481812242896121
414.5,207.25,0.0034260528167709917,0.0,99.9999979050403,0.0,0.004483436206981545
415.0,207.5,0.0034214590210928323,0.0,99.99999813850589,0.0,0.0038053899275954654
415.5,207.75,0.0034168459741243176,0.0,99.99999790449974,0.0,0.004484676172160402
416.0,208.0,0.003412213881254957,0.0,99.9999980826391,0.0,0.004334606070407593
416.5,208.25,0.0034075629478182387,0.0,99.99999817062002,0.0,0.004372268952617263
417.0,208.5,0.0034029559731074506,0.0,99.99999811576836,0.0,0.004356285250374637
417.5,208.75,0.0033983926521239955,0.0,99.99999820269274,0.0,0.004205887850116978
418.0,209.0,0.003393841553462177,0.0,99.99999826662943,0.0,0.004127705874517027
418.5,209.25,0.0033893026280835785,0.0,99.99999830528866,0.0,0.004081239020812835
419.0,209.5,0.003384775827211768,0.0,99.99999823635973,0.0,0.004163771667277713
419.5,209.75,0.0033803228665137907,0.0,99.99999790308209,0.0,0.00449547626954689
420.0,210.0,0.003375943211160686,0.0,99.99999847411917,0.0,0.003673702108690907
420.5,210.25,0.0033715748899681977,0.0,99.99999842379043,0.0,0.0037262420656431453
421.0,210.5,0.003367187215609188,0.0,99.99999858727944,0.0,0.0035544788112583073
421.5,210.75,0.0033628109464040644,0.0,99.99999832456402,0.0,0.003681137167415588
422.0,211.0,0.0033584155540024143,0.0,99.99999749390524,0.0,0.004688188782096459
422.5,211.25,0.003363035615544295,0.0,99.99999738565947,0.0,0.004511845657729477
423.0,211.5,0.003367643464327422,0.0,99.99999739054793,0.0,0.004507227871861159
423.5,211.75,0.0033721781739609984,0.0,99.99999787604565,0.0,0.004373324314328347
424.0,212.0,0.003376731251918597,0.0,99.99999754374372,0.0,0.005052967387114146
424.5,212.25,0.0033812722600423785,0.0,99.99999753926556,0.0,0.005058082766810333
425.0,212.5,0.003385801246263012,0.0,99.9999975347753,0.0,0.005063247508837397
425.5,212.75,0.003390348747279627,0.0,99.99999737041234,0.0,0.005175956101327355
426.0,213.0,0.003394914812785716,0.0,99.99999790376081,0.0,0.004219937529143654
426.5,213.25,0.0033905906624209533,0.0,99.99999795146205,0.0,0.0041162268291726044
427.0,213.5,0.003386307849425761,0.0,99.99999831378464,0.0,0.0038638016427425988
427.5,213.75,0.0033820358424221817,0.0,99.99999831116388,0.0,0.003866284209187847
428.0,214.0,0.0033777746005647495,0.0,99.99999830838672,0.0,0.0038689333658023344
428.5,214.25,0.0033734939759036144,0.0,99.9999985451723,0.0,0.0035102982099237475
429.0,214.5,0.003369254218252801,0.0,99.99999870794103,0.0,0.0033153797880848177
429.5,214.75,0.0033650550604908706,0.0,99.99999845409442,0.0,0.0035364424187787876
430.0,215.0,0.003360776712840301,0.0,99.99999806324172,0.0,0.004747414858527239
430.5,215.25,0.0033741187334623787,0.0,99.99999809464694,0.0,0.003344919317715329
431.0,215.5,0.0033874257337944487,0.0,99.9999982670048,0.0,0.0042886328195336915
431.5,215.75,0.0033831057264821014,0.0,99.99999845733313,0.0,0.004486327448583054
432.0,216.0,0.0033788266095863147,0.0,99.9999983638334,0.0,0.004290090846401454
432.5,216.25,0.003374588114735996,0.0,99.99999723858825,0.0,0.005887505701296296
433.0,216.5,0.003370360240336683,0.0,99.99999723568736,0.0,0.0058903521604004175
433.5,216.75,0.0033661429465206244,0.0,99.99999723275073,0.0,0.005893238468884145
434.0,217.0,0.003361877018666338,0.0,99.99999860114352,0.0,0.003987824926133748
434.5,217.25,0.0033576218895852196,0.0,99.99999860060034,0.0,0.00398911144203294
435.0,217.5,0.0033533775183250667,0.0,99.99999860006011,0.0,0.003990360516900721
435.5,217.75,0.0033491438641404885,0.0,99.99999784303579,0.0,0.005504319836314969
436.0,218.0,0.0033449208864915984,0.0,99.99999784549509,0.0,0.005500658602263716
436.5,218.25,0.003340708545042721,0.0,99.99999784845997,0.0,0.005496259512751693
437.0,218.5,0.0033365067996611085,0.0,99.99999869870507,0.0,0.002838072289519882
437.5,218.75,0.003332315610415667,0.0,99.99999870716691,0.0,0.002828244286827992
438.0,219.0,0.003328076946532963,0.0,99.99999866686252,0.0,0.003170725361077632
438.5,219.25,0.0033238201308645413,0.0,99.99999835088073,0.0,0.0034810796786830804
439.0,219.5,0.0033195741907451662,0.0,99.99999835288162,0.0,0.0034785051873194523
439.5,219.75,0.0033153390845498255,0.0,99.99999835485896,0.0,0.0034758969736717583
440.0,220.0,0.0033111721722849687,0.0,99.99999889658775,0.0,0.0025838753806644143
440.5,220.25,0.003307072980694312,0.0,99.9999988132284,0.0,0.002848681362653786
441.0,220.5,0.0033029839260546637,0.0,99.99999881125272,0.0,0.0028509276829570933
441.5,220.75,0.003298904970810736,0.0,99.99999880836016,0.0,0.0028541904870119997
442.0,221.0,0.003294807659134035,0.0,99.99999859798828,0.0,0.003557186587550246
442.5,221.25,0.0032907205127321593,0.0,99.999998600251,0.0,0.0035547843433379077
443.0,221.5,0.003286643493822487,0.0,99.99999860257377,0.0,0.003552297010620589
443.5,221.75,0.0032825765648094043,0.0,99.99999860489206,0.0,0.00354979925336383
444.0,222.0,0.0032784634133781903,0.0,99.99999844640892,0.0,0.003783597744658837
444.5,222.25,0.003274388623642457,0.0,99.99999822966619,0.0,0.0033569509120001855
445.0,222.5,0.003270323950414355,0.0,99.99999822596524,0.0,0.0033613723145372765
445.5,222.75,0.0032662414282538434,0.0,99.9999987272743,0.0,0.0028484234448970026
446.0,223.0,0.003262196944465794,0.0,99.99999874663766,0.0,0.0029258433013573523
446.5,223.25,0.003258190254428836,0.0,99.99999858170138,0.0,0.003213205601065622
447.0,223.5,0.003254193394498539,0.0,99.99999858098113,0.0,0.0032139392546735876
447.5,223.75,0.003250206328543108,0.0,99.99999858033385,0.0,0.00321456695043366
448.0,224.0,0.0032462290206076057,0.0,99.99999857977512,0.0,0.0032150602326494883
448.5,224.25,0.003242261434912875,0.0,99.99999857932677,0.0,0.003215385807772542
449.0,224.5,0.003238303535854463,0.0,99.99999857898935,0.0,0.00321554068417801
449.5,224.75,0.0032343279032749687,0.0,99.9999971399518,0.0,0.004890982468514255
450.0,225.0,0.0032304166560959313,0.0,99.99999759483619,0.0,0.004630621921325638
450.5,225.25,0.003226514857171816,0.0,99.99999759857769,0.0,0.004627398477396056
451.0,225.5,0.003222649659175272,0.0,99.99999868783368,0.0,0.0032313329479143264
451.5,225.75,0.00321882083301735,0.0,99.99999882079304,0.0,0.0030969357145597047
452.0,226.0,0.00321500109411032,0.0,99.99999881230137,0.0,0.00310929521024449
452.5,226.25,0.003211136422861274,0.0,99.9999978967581,0.0,0.005230856367591677
453.0,226.5,0.0032072810317033853,0.0,99.9999978906087,0.0,0.0052384214521141075
453.5,226.75,0.003203461751337571,0.0,99.99999822492444,0.0,0.004240914777228452
454.0,227.0,0.0031996783569400353,0.0,99.9999979150288,0.0,0.004690604142895112
454.5,227.25,0.003195823677539718,0.0,99.99999765338285,0.0,0.005174460299520774
455.0,227.5,0.0031919782744934196,0.0,99.99999765532458,0.0,0.005171455117549697
455.5,227.75,0.00318814211435582,0.0,99.99999765733875,0.0,0.005168319087527078
456.0,228.0,0.003184341708207599,0.0,99.99999756616269,0.0,0.004940683126557361
456.5,228.25,0.003180523870580987,0.0,99.9999983081243,0.0,0.0035427865911744744
457.0,228.5,0.0031767415945246945,0.0,99.99999793908619,0.0,0.004188281563210681
457.5,228.75,0.0031729419484521526,0.0,99.99999820895916,0.0,0.003811719462981922
458.0,229.0,0.003169151380903789,0.0,99.9999982129572,0.0,0.0038072026482190995
458.5,229.25,0.0031653960888299634,0.0,99.99999784771258,0.0,0.004295283790152619
459.0,229.5,0.003161623518506257,0.0,99.9999982498362,0.0,0.0037756612721431713
459.5,229.75,0.003157859929898816,0.0,99.99999824660327,0.0,0.003780655506899695
460.0,230.0,0.0031541052909703415,0.0,99.99999824360046,0.0,0.0037853308017610616
460.5,230.25,0.003150411532815412,0.0,99.99999892684868,0.0,0.002535790996981384
461.0,230.5,0.0031467264160268873,0.0,99.99999892582649,0.0,0.002537927650422559
461.5,230.75,0.003143049910316115,0.0,99.99999892505268,0.0,0.002539669620967596
462.0,231.0,0.003139381985535832,0.0,99.99999892436162,0.0,0.002541236678824464
462.5,231.25,0.0031357226116793353,0.0,99.99999892371102,0.0,0.0025426815646028174
463.0,231.5,0.0031320460787930965,0.0,99.99999872689031,0.0,0.002751576808313534
463.5,231.75,0.003128403777015241,0.0,99.99999834016224,0.0,0.003901829825665156
464.0,232.0,0.003124769936768399,0.0,99.99999833832676,0.0,0.0039039220331077203
464.5,232.25,0.003121068026210435,0.0,99.9999975620152,0.0,0.004578683516791087
465.0,232.5,0.0031173748765699083,0.0,99.99999756314118,0.0,0.00457783457309774
465.5,232.75,0.0031137412171304674,0.0,99.99999764142315,0.0,0.004534649404847804
466.0,233.0,0.0031101413404546344,0.0,99.99999770864027,0.0,0.004483744551130211
466.5,233.25,0.003106549777987411,0.0,99.99999770968742,0.0,0.004481911470614401
467.0,233.5,0.003102966500958508,0.0,99.9999977107574,0.0,0.004480051016459303
467.5,233.75,0.003099366333741714,0.0,99.99999727231703,0.0,0.005098220428865509
468.0,234.0,0.003095774510916252,0.0,99.99999727647105,0.0,0.005092937768984271
468.5,234.25,0.003092165973222814,0.0,99.999998024388,0.0,0.0036264742399360864
469.0,234.5,0.003088565838197959,0.0,99.99999802581736,0.0,0.0036251772436598838
469.5,234.75,0.0030849740765267392,0.0,99.99999802716566,0.0,0.0036239592370539025
470.0,235.0,0.0030813658032927058,0.0,99.99999750202369,0.0,0.004298497888834752
470.5,235.25,0.003077815556665646,0.0,99.9999969926042,0.0,0.005088470313618959
471.0,235.5,0.003074273481574479,0.0,99.9999969953562,0.0,0.005085016647756766
471.5,235.75,0.0030707642344391835,0.0,99.999997458912,0.0,0.005483419931875278
472.0,236.0,0.003067262989698172,0.0,99.99999745992054,0.0,0.005484111993140909
472.5,236.25,0.0030637942926805793,0.0,99.99999789488979,0.0,0.005595870910705764
473.0,236.5,0.0030603089149522527,0.0,99.99999829343426,0.0,0.004917865773811426
473.5,236.75,0.003056855919657504,0.0,99.9999980148088,0.0,0.004259356535795918
474.0,237.0,0.0030534351145038168,0.0,99.99999815871725,0.0,0.0038886467645420793
474.5,237.25,0.003049997604713923,0.0,99.99999756274433,0.0,0.004378092266223612
475.0,237.5,0.0030465192321495506,0.0,99.99999810856791,0.0,0.004056227854826477
475.5,237.75,0.0030430972675854376,0.0,99.99999866402428,0.0,0.003046514299586424
476.0,238.0,0.0030396829817539448,0.0,99.99999866480206,0.0,0.0030437416027771854
476.5,238.25,0.003036228082725293,0.0,99.99999758028787,0.0,0.0057240842046456086
477.0,238.5,0.0030327569507296085,0.0,99.99999745667043,0.0,0.0059545403663705644
477.5,238.75,0.0030292937463323342,0.0,99.99999730351948,0.0,0.0047760920393739035
478.0,239.0,0.003025814474799401,0.0,99.9999972740165,0.0,0.0048656341846155466
478.5,239.25,0.003022319274010428,0.0,99.99999857114716,0.0,0.0031982524370121265
479.0,239.5,0.0030188559958273403,0.0,99.99999854899711,0.0,0.003199015080330162
479.5,239.75,0.0030154006457062117,0.0,99.99999854990342,0.0,0.003196039081355219
480.0,240.0,0.0030119531964550414,0.0,99.99999855072168,0.0,0.00319316651674879
480.5,240.25,0.003008489927071684,0.0,99.99999779134195,0.0,0.003597963350258538
481.0,240.5,0.0030050818924149216,0.0,99.99999904083288,0.0,0.002374541182589003
481.5,240.75,0.0030017051571180485,0.0,99.99999835942397,0.0,0.003096565187494271
482.0,241.0,0.0029983124681134963,0.0,99.99999833088631,0.0,0.003027900798742749
482.5,241.25,0.002994950920437796,0.0,99.99999796631548,0.0,0.004477123575286987
483.0,241.5,0.0029915969018959833,0.0,99.99999796741078,0.0,0.004476503608895972
483.5,241.75,0.002988367271902307,0.0,99.99999751140636,0.0,0.006488780836313025
484.0,242.0,0.0029851446075941455,0.0,99.9999975254812,0.0,0.0064679834878888075
484.5,242.25,0.0029818590564211446,0.0,99.99999740498566,0.0,0.005577360256583948
485.0,242.5,0.0029785575048732944,0.0,99.99999766994233,0.0,0.004752645893850721
485.5,242.75,0.00297526325627765,0.0,99.99999766947242,0.0,0.0047542518423267085
486.0,243.0,0.0029719994087121595,0.0,99.99999800515313,0.0,0.004368414601178576
486.5,243.25,0.002968788858492912,0.0,99.9999973445625,0.0,0.005066858743281593
487.0,243.5,0.0029655622147004936,0.0,99.9999976989493,0.0,0.004495731280827361
487.5,243.75,0.0029623425770829454,0.0,99.99999769902794,0.0,0.004496997735453104
488.0,244.0,0.0029591070003795713,0.0,99.99999705480963,0.0,0.004640171353070064
488.5,244.25,0.0029558556118698493,0.0,99.99999710625941,0.0,0.0046735379931184505
489.0,244.5,0.002952611360597324,0.0,99.99999710350461,0.0,0.004676595526065918
489.5,244.75,0.00294937422308696,0.0,99.9999971006867,0.0,0.004679667127584007
490.0,245.0,0.0029461214542425692,0.0,99.99999723682889,0.0,0.004570809607857394
490.5,245.25,0.002942875852239898,0.0,99.99999723668486,0.0,0.00457077007522076
491.0,245.5,0.002939637393418906,0.0,99.9999972370112,0.0,0.004570205533556204
491.5,245.75,0.0029364737716007627,0.0,99.9999976980166,0.0,0.0042117232415248215
492.0,246.0,0.0029333394764526556,0.0,99.99999709462642,0.0,0.005319907162597851
492.5,246.25,0.0029301893884188484,0.0,99.99999781486774,0.0,0.0037686536943769672
493.0,246.5,0.0029270684872726156,0.0,99.99999790120327,0.0,0.0036296450665214497
493.5,246.75,0.002923954227103984,0.0,99.9999978990928,0.0,0.0036325491246315695
494.0,247.0,0.002920824253545896,0.0,99.9999979918472,0.0,0.004064363387762342
494.5,247.25,0.002917700973839985,0.0,99.99999799291271,0.0,0.004064729664843214
495.0,247.5,0.0029145398918110584,0.0,99.99999776534841,0.0,0.0036395512879132696
495.5,247.75,0.002911385651898879,0.0,99.99999776380334,0.0,0.003641744052544393
496.0,248.0,0.0029082160911139535,0.0,99.99999831785036,0.0,0.0033377116004366107
496.5,248.25,0.002905075516753616,0.0,99.99999829832193,0.0,0.003472868743132625
497.0,248.5,0.002901963763436776,0.0,99.99999846288495,0.0,0.003619018506970833
497.5,248.75,0.0028988806678049706,0.0,99.99999711275957,0.0,0.004514322646408525
498.0,249.0,0.002895760212861117,0.0,99.99999821400768,0.0,0.00549732157546246
498.5,249.25,0.0028926683729876266,0.0,99.99999822387771,0.0,0.005123226397428647
499.0,249.5,0.0028895831284654195,0.0,99.99999820279099,0.0,0.003123477412168101
499.5,249.75,0.0028865262696559594,0.0,99.99999753684195,0.0,0.004495703800595479
500.0,250.0,0.0028834758716475817,0.0,99.99999753317823,0.0,0.004499553559085862
500.5,250.25,0.0028804319139791434,0.0,99.99999752966262,0.0,0.004503254040724687
501.0,250.5,0.0028849268222870014,0.0,99.99999813471828,0.0,0.003550122133041403
501.5,250.75,0.0028894557439219848,0.0,99.99999803371861,0.0,0.003642229742962221
502.0,251.0,0.0028939535163414413,0.0,99.99999629794243,0.0,0.0052160985836318076
502.5,251.25,0.00289844189975596,0.0,99.99999629776234,0.0,0.005216450774837765
503.0,251.5,0.0029029209235339123,0.0,99.9999962971564,0.0,0.005217091508351535
503.5,251.75,0.0029073906169213132,0.0,99.99999629587819,0.0,0.005218181591666162
504.0,252.0,0.0029118510090424578,0.0,99.99999629372857,0.0,0.0052198510240814575
504.5,252.25,0.0029163021289005542,0.0,99.99999629059457,0.0,0.00522217456186083
505.0,252.5,0.0029132305485837216,0.0,99.99999770734576,0.0,0.004532835118275134
505.5,252.75,0.002910143716328145,0.0,99.99999801284207,0.0,0.0034564283113159627
506.0,253.0,0.0029070634187065804,0.0,99.99999801012542,0.0,0.0034597150085991075
506.5,253.25,0.002903968011675441,0.0,99.99999914102528,0.0,0.0020753548195660714
507.0,253.5,0.0029008791895389833,0.0,99.99999914016017,0.0,0.0020755928672343124
507.5,253.75,0.002897775400115911,0.0,99.9999990588832,0.0,0.0021205583272865705
508.0,254.0,0.0028946782453796484,0.0,99.99999905828753,0.0,0.0021206076698009604
508.5,254.25,0.0028916091434163993,0.0,99.99999912778158,0.0,0.002008540404282769
509.0,254.5,0.0028885679368959006,0.0,99.99999858305154,0.0,0.0025718929731924057
509.5,254.75,0.002885511771408278,0.0,99.99999856184395,0.0,0.003198398564511777
510.0,255.0,0.002882419458548591,0.0,99.99999812392353,0.0,0.003431702978702438
510.5,255.25,0.002879333766463883,0.0,99.99999828239439,0.0,0.0032399423414333378
511.0,255.5,0.0028762546739138453,0.0,99.99999846009173,0.0,0.0030321332404597673
511.5,255.75,0.002873245662504144,0.0,99.99999791513963,0.0,0.004602140360136698
512.0,256.0,0.0028702429403063066,0.0,99.99999791705841,0.0,0.004603893502892119
512.5,256.25,0.0028672464876230526,0.0,99.99999772057582,0.0,0.0066313422938511155
513.0,256.5,0.002864256284839271,0.0,99.99999806582663,0.0,0.0055609550470174
513.5,256.75,0.0028612513205775324,0.0,99.99999831506125,0.0,0.004463886415944669
514.0,257.0,0.002858252654876985,0.0,99.99999832607905,0.0,0.004426584616206357
514.5,257.25,0.002855239364233368,0.0,99.99999737469233,0.0,0.004371642935438018
515.0,257.5,0.002852169843057526,0.0,99.99999799395847,0.0,0.0037383633186094728
515.5,257.75,0.002849127728587709,0.0,99.99999786623916,0.0,0.00396013373921338
516.0,258.0,0.002846071326926024,0.0,99.99999818729583,0.0,0.003867591345194511
516.5,258.25,0.0028430422009520545,0.0,99.99999813069009,0.0,0.003864607386883915
517.0,258.5,0.002840019516031546,0.0,99.9999981317915,0.0,0.0038619901598220896
517.5,258.75,0.002837023889196031,0.0,99.99999741745589,0.0,0.004592072789055902
518.0,259.0,0.0028340139811356404,0.0,99.99999870467371,0.0,0.0032234984758587352
518.5,259.25,0.0028310104529616726,0.0,99.99999870428869,0.0,0.003224068312412087
