Frame,Time_fs,LBHB_Fraction,Avg_Wire_Length,Hodge_Gradient_Pct,Hodge_Curl_Pct,Hodge_Harmonic_Pct
8870,4435.0,0.001811421366262954,0.0,99.99999923964211,0.0,0.002184808098923367
8871,4435.5,0.0018110501125944679,0.0,99.99999792332365,0.0,0.0035565432691025216
8872,4436.0,0.0018106766775822763,0.0,99.99999762586302,0.0,0.004928212166952697
8873,4436.5,0.0018103033965414831,0.0,99.99999762597493,0.0,0.004929423515240768
8874,4437.0,0.0018099302693768817,0.0,99.99999762575122,0.0,0.004931108741248165
8875,4437.5,0.0018095572959933438,0.0,99.99999762540205,0.0,0.004933083666613064
8876,4438.0,0.0018091821466557816,0.0,99.99999797109058,0.0,0.004218805888205287
8877,4438.5,0.0018088071528345488,0.0,99.9999979721783,0.0,0.00421834503677868
8878,4439.0,0.0018084323144329632,0.0,99.99999797341246,0.0,0.004217742904035935
8879,4439.5,0.0018093468335143538,0.0,99.99999792145815,0.0,0.004276080332077429
8880,4440.0,0.001810260976074191,0.0,99.99999791947852,0.0,0.0042784425594252174
8881,4440.5,0.0018111700827632693,0.0,99.99999808020227,0.0,0.0041622643655489415
8882,4441.0,0.0018120834715866854,0.0,99.9999980757231,0.0,0.004261104744397817
8883,4441.5,0.0018129964845869583,0.0,99.99999807659486,0.0,0.004259861836981641
8884,4442.0,0.0018139044582711986,0.0,99.99999823023646,0.0,0.004125535460465911
8885,4442.5,0.0018148120538479928,0.0,99.99999874464,0.0,0.003009803731820334
8886,4443.0,0.0018157192715534745,0.0,99.99999796689193,0.0,0.004454558614172595
8887,4443.5,0.0018166237777295286,0.0,99.99999854979764,0.0,0.0037981128238168418
8888,4444.0,0.0018175302397213206,0.0,99.99999844800875,0.0,0.0040192479619462415
8889,4444.5,0.0018184363245497893,0.0,99.99999844853247,0.0,0.0040182285501616155
8890,4445.0,0.0018193443683780744,0.0,99.99999861764142,0.0,0.00358171394962373
8891,4445.5,0.00182025437348847,0.0,99.99999899904772,0.0,0.0026255951773049863
8892,4446.0,0.001821159330265127,0.0,99.99999889711384,0.0,0.002786159920012467
8893,4446.5,0.0018220662487890317,0.0,99.99999876696674,0.0,0.003053009289971204
8894,4447.0,0.0018229727926762935,0.0,99.99999876308061,0.0,0.003058237157022033
8895,4447.5,0.0018238813014970704,0.0,99.9999987649048,0.0,0.0033136199767300483
8896,4448.0,0.0018247894375083354,0.0,99.99999885852013,0.0,0.0029806498931511083
8897,4448.5,0.0018257018823704379,0.0,99.99999753875278,0.0,0.004670803688257907
8898,4449.0,0.001826616299057466,0.0,99.99999854157781,0.0,0.0033362289996759
8899,4449.5,0.0018275303477690288,0.0,99.99999854155048,0.0,0.003336882456815578
8900,4450.0,0.0018284416859078014,0.0,99.99999738383663,0.0,0.005370880989313718
8901,4450.5,0.0018293503116172713,0.0,99.9999982486211,0.0,0.004037535443890223
8902,4451.0,0.0018302562230632776,0.0,99.9999984655158,0.0,0.0038366360012423158
8903,4451.5,0.0018311594184340129,0.0,99.99999837011735,0.0,0.004055384718440502
8904,4452.0,0.0018320645869981027,0.0,99.99999846597223,0.0,0.003973747228623015
8905,4452.5,0.0018329717310190785,0.0,99.99999735279582,0.0,0.005529475119972636
8906,4453.0,0.001833878505868923,0.0,99.99999874786755,0.0,0.003532792472048273
8907,4453.5,0.001834787259360102,0.0,99.99999852430274,0.0,0.003855534876493648
8908,4454.0,0.0018356956454996674,0.0,99.99999852373001,0.0,0.003855702532571831
8909,4454.5,0.001836598966593339,0.0,99.99999761520233,0.0,0.004832540373895739
8910,4455.0,0.0018375019180604574,0.0,99.99999761375338,0.0,0.00483413937310707
8911,4455.5,0.0018384068504306449,0.0,99.99999868806762,0.0,0.003756326946141893
8912,4456.0,0.001839318467958919,0.0,99.9999987006658,0.0,0.003322293800059197
8913,4456.5,0.0018402297220102976,0.0,99.99999869958546,0.0,0.0033235614267807237
8914,4457.0,0.001841140612802124,0.0,99.99999869867673,0.0,0.003324611823667824
8915,4457.5,0.0018420487874669146,0.0,99.99999847038877,0.0,0.0036803859648185215
8916,4458.0,0.0018429565979251094,0.0,99.99999847242992,0.0,0.0036773092858136125
8917,4458.5,0.0018438616899426538,0.0,99.99999802646504,0.0,0.004147972270697642
8918,4459.0,0.0018447664168252912,0.0,99.99999802930067,0.0,0.004145186927009986
8919,4459.5,0.001845668422987379,0.0,99.99999779101566,0.0,0.004401422166582071
8920,4460.0,0.0018465700631049686,0.0,99.99999812828285,0.0,0.0041853915262109916
8921,4460.5,0.001847478408871979,0.0,99.99999721549896,0.0,0.004906731359891372
8922,4461.0,0.0018483816774223175,0.0,99.99999840985299,0.0,0.0036293190410078948
8923,4461.5,0.0018492869404631634,0.0,99.9999978993207,0.0,0.005536396551241825
8924,4462.0,0.001850187122646622,0.0,99.9999975035664,0.0,0.0048979219146872074
8925,4462.5,0.0018510892997604547,0.0,99.99999756637231,0.0,0.004752775950932282
8926,4463.0,0.0018519934740491486,0.0,99.99999798792057,0.0,0.004973696571961134
8927,4463.5,0.0018528949253107485,0.0,99.99999754303975,0.0,0.005390096313634422
8928,4464.0,0.001853798375537506,0.0,99.99999859688647,0.0,0.0040517175574640695
8929,4464.5,0.0018546967392495102,0.0,99.9999986507005,0.0,0.003785316727609329
8930,4465.0,0.0018555971023647719,0.0,99.99999827672775,0.0,0.004246053763908801
8931,4465.5,0.0018564971032023938,0.0,99.99999826132363,0.0,0.004259398068711104
8932,4466.0,0.0018573967419809856,0.0,99.99999824496986,0.0,0.0042738451964234895
8933,4466.5,0.001858296018918981,0.0,99.99999822872772,0.0,0.0042883540298342395
8934,4467.0,0.0018591925683199186,0.0,99.99999823018896,0.0,0.004228100667743498
8935,4467.5,0.0018600887549873788,0.0,99.99999822484504,0.0,0.004232982222936522
8936,4468.0,0.001860986946378644,0.0,99.99999739125525,0.0,0.00521355990544891
8937,4468.5,0.001861884776802747,0.0,99.99999819629728,0.0,0.00437228337919243
8938,4469.0,0.0018627775093456756,0.0,99.99999855985713,0.0,0.0038683430268152117
8939,4469.5,0.0018636746171585192,0.0,99.9999981782483,0.0,0.004130213831614851
8940,4470.0,0.0018645713646577933,0.0,99.99999817591818,0.0,0.0041335517773949115
8941,4470.5,0.001865470122615267,0.0,99.99999825961939,0.0,0.004085545376836262
8942,4471.0,0.0018663756357302306,0.0,99.99999826616973,0.0,0.004403493014540389
8943,4471.5,0.0018685486800755042,0.0,99.99999822304177,0.0,0.004416352790624699
8944,4472.0,0.0018707208688882482,0.0,99.99999822309002,0.0,0.004416416150785824
8945,4472.5,0.0018728898245578393,0.0,99.99999797700939,0.0,0.004562117603035668
8946,4473.0,0.0018750579211358508,0.0,99.99999797870109,0.0,0.004560836304901256
8947,4473.5,0.0018772251591325925,0.0,99.99999798025567,0.0,0.0045596734800242514
8948,4474.0,0.0018793891541099106,0.0,99.99999821537112,0.0,0.004179028020067917
8949,4474.5,0.0018815475125637385,0.0,99.99999847209601,0.0,0.004187338371077458
8950,4475.0,0.0018837026109259824,0.0,99.99999756088704,0.0,0.005598578566412665
8951,4475.5,0.001885856834677445,0.0,99.9999975614126,0.0,0.005597731823106527
8952,4476.0,0.0018880077904095797,0.0,99.99999773821662,0.0,0.005541671583781165
8953,4476.5,0.0018901554719430442,0.0,99.99999771123521,0.0,0.005532409983472881
8954,4477.0,0.0018922998731284546,0.0,99.99999774810892,0.0,0.005059755627353155
8955,4477.5,0.0018944361866456822,0.0,99.99999872797441,0.0,0.003810791078874374
8956,4478.0,0.0018965740043936665,0.0,99.9999981498517,0.0,0.004609063012675378
8957,4478.5,0.0018987109285443764,0.0,99.99999820012123,0.0,0.004323104248336588
8958,4479.0,0.0019008469596579743,0.0,99.99999819919199,0.0,0.004324309983558829
8959,4479.5,0.0019029845077056312,0.0,99.99999836229588,0.0,0.004217928760517385
8960,4480.0,0.0019051259914883276,0.0,99.99999824393377,0.0,0.004202158042616901
8961,4480.5,0.0019072665971427703,0.0,99.99999824280103,0.0,0.004203665878377405
8962,4481.0,0.0019094063252089717,0.0,99.9999982415549,0.0,0.0042053182036312945
8963,4481.5,0.001911545176226501,0.0,99.99999824023604,0.0,0.004207058110895867
8964,4482.0,0.001913683150734485,0.0,99.99999735715342,0.0,0.00506560876042933
8965,4482.5,0.001915820249271609,0.0,99.99999735786838,0.0,0.005064328809627681
8966,4483.0,0.0019179564723761167,0.0,99.99999863165648,0.0,0.0034968566583709155
8967,4483.5,0.0019200966747818877,0.0,99.99999732036129,0.0,0.004795683769826897
8968,4484.0,0.0019222360116572682,0.0,99.99999730848539,0.0,0.004805641278651149
8969,4484.5,0.0019243744835272028,0.0,99.99999829585418,0.0,0.004090294494812927
8970,4485.0,0.0019265120909162112,0.0,99.99999829665998,0.0,0.004088683530151898
8971,4485.5,0.0019286488343483895,0.0,99.9999982974023,0.0,0.004087174589838556
8972,4486.0,0.001929521938209838,0.0,99.99999829806768,0.0,0.004085802684349001
8973,4486.5,0.0019303946893314446,0.0,99.99999829865972,0.0,0.004084572267579705
8974,4487.0,0.00193126708792693,0.0,99.99999829918858,0.0,0.004083469149632631
8975,4487.5,0.0019321366958317085,0.0,99.99999758291847,0.0,0.005194236346052724
8976,4488.0,0.001933005950428239,0.0,99.99999756711682,0.0,0.005213220357140032
8977,4488.5,0.001933877291512133,0.0,99.99999872652509,0.0,0.0033803246804322545
8978,4489.0,0.0019347458407378772,0.0,99.99999842528453,0.0,0.0038926223387084208
8979,4489.5,0.0019356115965201864,0.0,99.99999818104558,0.0,0.0041221385964722145
8980,4490.0,0.0019364769986623684,0.0,99.99999818067235,0.0,0.004122526595425963
8981,4490.5,0.0019373396054230383,0.0,99.99999822618044,0.0,0.0038657752783098124
8982,4491.0,0.0019382043003435335,0.0,99.99999720228705,0.0,0.005314975701600611
8983,4491.5,0.0019390686422739642,0.0,99.99999720057241,0.0,0.005316244647344573
8984,4492.0,0.0019399301877071411,0.0,99.99999835110661,0.0,0.004134552891230599
8985,4492.5,0.0019407913794102312,0.0,99.99999834686322,0.0,0.004139819178354477
8986,4493.0,0.0019416522176010395,0.0,99.99999834413703,0.0,0.004142611905783716
8987,4493.5,0.0019425127024971926,0.0,99.99999819354419,0.0,0.004212628138926966
8988,4494.0,0.0019433752803671267,0.0,99.99999846514345,0.0,0.0038918031783576235
8989,4494.5,0.001944237506543712,0.0,99.99999845392556,0.0,0.003905279779613361
8990,4495.0,0.0019438412315775436,0.0,99.99999843862753,0.0,0.003923756608110611
8991,4495.5,0.001943445118116179,0.0,99.9999984205458,0.0,0.0039457412125866
8992,4496.0,0.001943049166060905,0.0,99.9999984012403,0.0,0.003969359344419518
8993,4496.5,0.0019426558179712638,0.0,99.99999745188894,0.0,0.00485758762074435
8994,4497.0,0.0019422626291070368,0.0,99.99999747635792,0.0,0.004832359762717558
8995,4497.5,0.001941874480752819,0.0,99.99999807411562,0.0,0.0042561559819553185
8996,4498.0,0.0019414840477868967,0.0,99.9999978754908,0.0,0.004370918701517222
8997,4498.5,0.001941093771790191,0.0,99.99999787763562,0.0,0.004367992914421062
8998,4499.0,0.0019407036526680594,0.0,99.99999787966644,0.0,0.004365159374629361
8999,4499.5,0.001940313690325935,0.0,99.99999788157422,0.0,0.004362431038612489
9000,4500.0,0.0019399190130897448,0.0,99.99999753485349,0.0,0.004927783632656419
9001,4500.5,0.001939519626808806,0.0,99.99999872605233,0.0,0.003414553058882079
9002,4501.0,0.0019391204049435647,0.0,99.99999872745605,0.0,0.003413258503464669
9003,4501.5,0.0019387213473925139,0.0,99.99999872822785,0.0,0.0034126613171653513
9004,4502.0,0.0019383273176184544,0.0,99.99999822743014,0.0,0.0040548023471626195
9005,4502.5,0.0019391877738350134,0.0,99.99999822519729,0.0,0.0040569514526237905
9006,4503.0,0.001940045447477063,0.0,99.9999988742554,0.0,0.0032058646993759652
9007,4503.5,0.001940902770550938,0.0,99.99999887087631,0.0,0.0032097955692927255
9008,4504.0,0.0019417621773810405,0.0,99.99999893705436,0.0,0.003089355079852161
9009,4504.5,0.0019426212352313787,0.0,99.99999892792887,0.0,0.003101185293813303
9010,4505.0,0.0019447329939239625,0.0,99.99999891949929,0.0,0.003112091642892505
9011,4505.5,0.0019468438954417043,0.0,99.999998911701,0.0,0.0031221574960952157
9012,4506.0,0.0019489539403063966,0.0,99.99999890442061,0.0,0.0031315301118552442
9013,4506.5,0.0019510655723334394,0.0,99.99999802479215,0.0,0.004563238321104717
9014,4507.0,0.0019531763530441382,0.0,99.99999860894432,0.0,0.0036703759104770497
9015,4507.5,0.0019552862829532083,0.0,99.99999789995738,0.0,0.0046047077523002685
9016,4508.0,0.001957395362574951,0.0,99.99999789928663,0.0,0.004605015189529527
9017,4508.5,0.001959506044312865,0.0,99.99999750677752,0.0,0.004738453247180676
9018,4509.0,0.0019616134270437433,0.0,99.99999746715915,0.0,0.004492302061611742
9019,4509.5,0.001963719961025787,0.0,99.99999746502516,0.0,0.004494078557168395
9020,4510.0,0.001965823188460168,0.0,99.99999804527741,0.0,0.003903157343401837
9021,4510.5,0.001967928024345295,0.0,99.99999807539042,0.0,0.003867334662667867
9022,4511.0,0.00196878445372794,0.0,99.99999836036423,0.0,0.003769714797022296
9023,4511.5,0.00196964054060134,0.0,99.99999836100844,0.0,0.003768702727339452
9024,4512.0,0.001970496285170922,0.0,99.99999836183774,0.0,0.003767413079250239
9025,4512.5,0.0019713516876419487,0.0,99.99999836285369,0.0,0.003765848963667041
9026,4513.0,0.0019722067482195182,0.0,99.99999836405327,0.0,0.003764017964039565
9027,4513.5,0.0019730590032055965,0.0,99.99999814570502,0.0,0.003904789754055378
9028,4514.0,0.001973913380036382,0.0,99.99999857250785,0.0,0.004173228387387787
9029,4514.5,0.001974764950543497,0.0,99.9999979780724,0.0,0.0047061133733902845
9030,4515.0,0.0019756161788363207,0.0,99.99999798119168,0.0,0.004702180538199018
9031,4515.5,0.001976469531299716,0.0,99.99999823593116,0.0,0.003863457381485507
9032,4516.0,0.0019773274766182584,0.0,99.99999832383466,0.0,0.0038712120749544157
9033,4516.5,0.001978185083785992,0.0,99.99999832360791,0.0,0.00387164650238116
9034,4517.0,0.0019790423530027944,0.0,99.99999832340956,0.0,0.0038720438164811916
9035,4517.5,0.001979896815956871,0.0,99.99999844348824,0.0,0.003768375984530887
9036,4518.0,0.00198074847112146,0.0,99.99999812837072,0.0,0.0039231390891540895
9037,4518.5,0.00198159731699201,0.0,99.99999825946723,0.0,0.003700923649588574
9038,4519.0,0.0019824458222851334,0.0,99.99999825992091,0.0,0.0037004247381030044
9039,4519.5,0.0019832915164456227,0.0,99.99999857653249,0.0,0.00301750392988092
9040,4520.0,0.0019841393406379885,0.0,99.9999981057526,0.0,0.0034704276674200774
9041,4520.5,0.001984986824867875,0.0,99.9999987381384,0.0,0.0026380279168289095
9042,4521.0,0.0019858364417795087,0.0,99.99999801697399,0.0,0.0034250331237169677
9043,4521.5,0.0019854434011703534,0.0,99.99999771081127,0.0,0.00400683049830095
9044,4522.0,0.0019850480456299695,0.0,99.99999754030398,0.0,0.00427623126813329
9045,4522.5,0.001984652847510225,0.0,99.99999754158205,0.0,0.004275036213413287
9046,4523.0,0.001984257806717117,0.0,99.99999754276647,0.0,0.004273911844776366
9047,4523.5,0.0019851067243624584,0.0,99.99999754390055,0.0,0.004272816713151176
9048,4524.0,0.0019859528345528435,0.0,99.99999762881757,0.0,0.00419729427689442
9049,4524.5,0.0019867986060083873,0.0,99.99999763054362,0.0,0.004195253265550185
9050,4525.0,0.0019876415681858014,0.0,99.99999795101256,0.0,0.0035654051390349543
9051,4525.5,0.0019884841909292806,0.0,99.99999813120827,0.0,0.0031753488752399826
9052,4526.0,0.0019893240026043865,0.0,99.99999861489121,0.0,0.002696617847762196
9053,4526.5,0.0019901659465462796,0.0,99.99999834020406,0.0,0.0031400600872539867
9054,4527.0,0.0019897729149924792,0.0,99.99999759042123,0.0,0.004143502175323109
9055,4527.5,0.0019893800386451355,0.0,99.99999759220853,0.0,0.004141703413833961
9056,4528.0,0.00198898731741233,0.0,99.99999759395642,0.0,0.004139974381659762
9057,4528.5,0.0019885947512022187,0.0,99.99999759558884,0.0,0.004138390727798245
9058,4529.0,0.001988204807434546,0.0,99.99999901462292,0.0,0.0024687542551569803
9059,4529.5,0.001987815016565125,0.0,99.99999901336,0.0,0.0024706209009161826
9060,4530.0,0.001987425378504047,0.0,99.99999901201613,0.0,0.0024726330713040574
9061,4530.5,0.0019870309639456827,0.0,99.99999787757525,0.0,0.003928813103119648
9062,4531.0,0.0019866367059033618,0.0,99.99999787554154,0.0,0.0039314958552446955
9063,4531.5,0.0019874725994108253,0.0,99.99999853006241,0.0,0.0029606816163661393
9064,4532.0,0.0019883081530551023,0.0,99.99999852796707,0.0,0.0029638028112113687
9065,4532.5,0.001989140901818236,0.0,99.99999800555307,0.0,0.003444716693315598
9066,4533.0,0.0019899733100715447,0.0,99.99999800464794,0.0,0.0034462177286861207
9067,4533.5,0.0019908053780238375,0.0,99.99999800378161,0.0,0.0034476815614314627
9068,4534.0,0.001991637105883752,0.0,99.99999800298934,0.0,0.0034490706952586053
9069,4534.5,0.0019924684938597546,0.0,99.99999800230148,0.0,0.0034503532570105437
9070,4535.0,0.0019932995421601423,0.0,99.99999800173427,0.0,0.0034515133394014035
9071,4535.5,0.001994130250993042,0.0,99.99999800129257,0.0,0.003452542098427723
9072,4536.0,0.0019949606205664104,0.0,99.99999800095848,0.0,0.003453459222748513
9073,4536.5,0.0019957906510880336,0.0,99.99999800070138,0.0,0.0034542966721336347
9074,4537.0,0.0019966178728226163,0.0,99.99999786654797,0.0,0.003798032499260788
9075,4537.5,0.001997444754883227,0.0,99.99999786723836,0.0,0.0037976634259298914
9076,4538.0,0.0019982712974790373,0.0,99.99999786794668,0.0,0.0037972761903390965
9077,4538.5,0.001999097500819049,0.0,99.99999786864885,0.0,0.0037969011007508735
9078,4539.0,0.0019999258371135803,0.0,99.99999772801496,0.0,0.004361027878304114
9079,4539.5,0.002000753835602049,0.0,99.99999769619141,0.0,0.004862357497764474
9080,4540.0,0.0020015814964910545,0.0,99.99999769615684,0.0,0.004862233607534788
9081,4540.5,0.002002411293550284,0.0,99.99999791174285,0.0,0.004740768765714318
9082,4541.0,0.0020032382803767865,0.0,99.9999977456382,0.0,0.004750395399145432
9083,4541.5,0.0020040649302219904,0.0,99.99999774669836,0.0,0.00474899125884368
9084,4542.0,0.0020048887681785635,0.0,99.99999777761684,0.0,0.004463678458668451
9085,4542.5,0.0020057097929243495,0.0,99.99999780151416,0.0,0.004238427813102641
9086,4543.0,0.0020065304792720217,0.0,99.99999795437802,0.0,0.003986596409329311
9087,4543.5,0.00200735330405172,0.0,99.99999840754157,0.0,0.0034778408161025803
9088,4544.0,0.002008175791860227,0.0,99.99999840853958,0.0,0.0034765581036924308
9089,4544.5,0.0020089954652692905,0.0,99.99999867170047,0.0,0.0032374226404072734
9090,4545.0,0.002009814801114646,0.0,99.99999867179238,0.0,0.0032372308966865026
9091,4545.5,0.002010636278239516,0.0,99.9999983699405,0.0,0.0036984184972151993
9092,4546.0,0.0020114574192212505,0.0,99.99999836951281,0.0,0.003698687083733262
9093,4546.5,0.0020122782242661284,0.0,99.9999983690135,0.0,0.003699011616085002
9094,4547.0,0.002011879080276809,0.0,99.99999903877887,0.0,0.0029247220961575717
9095,4547.5,0.002011480094599921,0.0,99.99999903974032,0.0,0.0029227664929692997
9096,4548.0,0.002011088697262801,0.0,99.99999923600353,0.0,0.002208040146079672
9097,4548.5,0.0020106974522136143,0.0,99.99999923700311,0.0,0.002205971860179238
9098,4549.0,0.002010306359363497,0.0,99.99999923802055,0.0,0.0022038798249532825
9099,4549.5,0.002009915418623657,0.0,99.99999923906248,0.0,0.0022017600893672546
9100,4550.0,0.002009524629905369,0.0,99.99999924012971,0.0,0.002199616996699924
9101,4550.5,0.002009133993119977,0.0,99.99999924122169,0.0,0.002197452404126306
9102,4551.0,0.002008738566304364,0.0,99.99999912895032,0.0,0.0025916614598579107
9103,4551.5,0.0020083432951096287,0.0,99.99999912919621,0.0,0.002591131862604314
9104,4552.0,0.0020079481794439227,0.0,99.99999912941021,0.0,0.0025906382847863
9105,4552.5,0.0020075532192154683,0.0,99.99999912960685,0.0,0.0025901478614051144
9106,4553.0,0.0020071584143325615,0.0,99.99999912980398,0.0,0.002589623223461772
9107,4553.5,0.002006763764703569,0.0,99.99999913002236,0.0,0.0025890255672233998
9108,4554.0,0.0020063668051342348,0.0,99.99999823153507,0.0,0.003447001012620867
9109,4554.5,0.0020059700025796307,0.0,99.99999822986196,0.0,0.003447685355282642
9110,4555.0,0.00200557089379931,0.0,99.99999880890847,0.0,0.003157074818992618
9111,4555.5,0.0020051719438011575,0.0,99.99999880630429,0.0,0.0031587886629131363
9112,4556.0,0.0020047731524904366,0.0,99.99999880341292,0.0,0.003160775652338119
9113,4556.5,0.002005597014925373,0.0,99.99999895447992,0.0,0.002715110927605389
9114,4557.0,0.0020064205457463883,0.0,99.99999895345181,0.0,0.002715801181489824
9115,4557.5,0.0020072462078873977,0.0,99.99999865150322,0.0,0.0029884277632005614
9116,4558.0,0.0020080715398486278,0.0,99.9999986486771,0.0,0.00299127600802163
9117,4558.5,0.0020088940780549785,0.0,99.99999885889291,0.0,0.0026860361725951688
9118,4559.0,0.0020097162854459264,0.0,99.99999885508659,0.0,0.0026898679165415656
9119,4559.5,0.002010538162221007,0.0,99.99999885123255,0.0,0.0026937928387113542
9120,4560.0,0.002011359708579595,0.0,99.99999884733222,0.0,0.002697799827675744
9121,4560.5,0.0020121833905412676,0.0,99.99999888325924,0.0,0.0025955358965460925
9122,4561.0,0.0020130067435113305,0.0,99.9999988836336,0.0,0.0025948914836311904
9123,4561.5,0.0020138322345453073,0.0,99.9999986410522,0.0,0.0036398742210325867
9124,4562.0,0.00201465739801792,0.0,99.99999863908874,0.0,0.0036417515069491805
9125,4562.5,0.002015482234124098,0.0,99.99999863715632,0.0,0.003643559773902213
9126,4563.0,0.002016304274638516,0.0,99.99999834824818,0.0,0.00412467559447496
9127,4563.5,0.0020171259871432697,0.0,99.99999834697562,0.0,0.004125806848818317
9128,4564.0,0.0020179523107328387,0.0,99.9999982398163,0.0,0.004571429216057594
9129,4564.5,0.002018778308777648,0.0,99.999997934953,0.0,0.004391981395663327
9130,4565.0,0.0020196039814700415,0.0,99.9999979281732,0.0,0.0044000028632692105
9131,4565.5,0.002020429329002211,0.0,99.99999792253762,0.0,0.0044065313709295345
9132,4566.0,0.0020212568231174066,0.0,99.9999983750857,0.0,0.0036319901928806627
9133,4566.5,0.00202208646559091,0.0,99.99999852774677,0.0,0.0032606617551819406
9134,4567.0,0.002022915785588039,0.0,99.99999882840608,0.0,0.0035589545317010673
9135,4567.5,0.002023744783296773,0.0,99.9999988243741,0.0,0.003563987865146994
9136,4568.0,0.0020245734589049466,0.0,99.99999882041092,0.0,0.0035690460123499537
9137,4568.5,0.002025401812600247,0.0,99.99999881662058,0.0,0.0035739896211301097
9138,4569.0,0.0020262273698249678,0.0,99.99999870970558,0.0,0.0037455424575201235
9139,4569.5,0.0020270526044573176,0.0,99.99999870836848,0.0,0.0037471166588943393
9140,4570.0,0.0020266566391928535,0.0,99.99999870704363,0.0,0.0037487480314463755
9141,4570.5,0.0020262583552641215,0.0,99.99999921587496,0.0,0.002593651838560291
9142,4571.0,0.0020258627002064915,0.0,99.99999883907036,0.0,0.0032460918110709274
9143,4571.5,0.0020254671996329755,0.0,99.99999883934026,0.0,0.003246083824927571
9144,4572.0,0.002025066912602504,0.0,99.99999803147209,0.0,0.00491294577919613
9145,4572.5,0.0020246692532019657,0.0,99.99999817199931,0.0,0.004433358224131821
9146,4573.0,0.002024269281469766,0.0,99.99999805725503,0.0,0.004472743367981535
9147,4573.5,0.002023871935236098,0.0,99.99999880690545,0.0,0.0034530742922627344
9148,4574.0,0.0020234747449629498,0.0,99.9999988071249,0.0,0.0034528610535052282
9149,4574.5,0.0020230752449931933,0.0,99.99999754743763,0.0,0.005042486223954703
9150,4575.0,0.0020226759027409695,0.0,99.99999856955773,0.0,0.0038015855109596692
9151,4575.5,0.00202227425449956,0.0,99.99999837734853,0.0,0.004103379703025939
9152,4576.0,0.0020218727657392442,0.0,99.9999983739315,0.0,0.004108966519534881
9153,4576.5,0.0020214714363650534,0.0,99.99999837057014,0.0,0.004114480898542774
9154,4577.0,0.002021070266282095,0.0,99.9999983069196,0.0,0.004761814835628002
9155,4577.5,0.002020669255395552,0.0,99.99999830678162,0.0,0.004761300660154385
9156,4578.0,0.002020268403610682,0.0,99.99999830647963,0.0,0.004761014758477057
9157,4578.5,0.0020198677108328182,0.0,99.99999830600915,0.0,0.004760956685529722
9158,4579.0,0.0020194671769673688,0.0,99.99999830538867,0.0,0.0047610903545907855
9159,4579.5,0.0020190692577244603,0.0,99.99999839980401,0.0,0.00459929908432559
9160,4580.0,0.0020186764049562153,0.0,99.99999804833199,0.0,0.004762666885754957
9161,4580.5,0.002018283705033916,0.0,99.9999980500672,0.0,0.004760455184199397
9162,4581.0,0.0020178911578683776,0.0,99.99999805149521,0.0,0.004758730582628096
9163,4581.5,0.002017501215362178,0.0,99.99999772303467,0.0,0.0052126156338531664
9164,4582.0,0.0020171114235338575,0.0,99.99999772634783,0.0,0.0052091581622816146
9165,4582.5,0.0020167217822960985,0.0,99.99999772955849,0.0,0.005205849998148493
9166,4583.0,0.0020163298424104616,0.0,99.99999766408759,0.0,0.0052746097320851264
9167,4583.5,0.002015935606644815,0.0,99.99999750005803,0.0,0.0054728904492684334
9168,4584.0,0.002015541525012142,0.0,99.99999750038006,0.0,0.005473285189209939
9169,4584.5,0.0020151475974220677,0.0,99.99999750123787,0.0,0.005473066245881613
9170,4585.0,0.0020147489331540287,0.0,99.99999850052578,0.0,0.004378518314034879
9171,4585.5,0.0020143479822543222,0.0,99.99999848717349,0.0,0.00436889926907666
9172,4586.0,0.002013947190907635,0.0,99.99999848785055,0.0,0.004367992793190446
9173,4586.5,0.0020135490014131234,0.0,99.99999854238361,0.0,0.0043082372851240055
9174,4587.0,0.0020131485279154576,0.0,99.99999797418265,0.0,0.0043115323399301846
9175,4587.5,0.0020127482136859604,0.0,99.9999979736176,0.0,0.004311800352446349
9176,4588.0,0.002012350498117361,0.0,99.99999823127399,0.0,0.003974421991100872
9177,4588.5,0.0020119553782233708,0.0,99.99999884159897,0.0,0.003431229923896133
9178,4589.0,0.0020115652886232654,0.0,99.99999760110711,0.0,0.0049035994653250335
9179,4589.5,0.0020111777869048094,0.0,99.99999756977202,0.0,0.005479087416106015
9180,4590.0,0.002010792870164558,0.0,99.99999859076297,0.0,0.004008354504079732
9181,4590.5,0.002010408100733557,0.0,99.99999859126186,0.0,0.004007678843393728
9182,4591.0,0.0020100210446781664,0.0,99.99999838048419,0.0,0.00414743109623386
9183,4591.5,0.0020096317047245717,0.0,99.99999875868383,0.0,0.0034975933495502297
9184,4592.0,0.0020092425155716293,0.0,99.9999987181261,0.0,0.0032304627850730018
9185,4592.5,0.0020088534771317444,0.0,99.99999871883622,0.0,0.0032290100766121568
9186,4593.0,0.002008464589317388,0.0,99.99999871947257,0.0,0.003227732969481533
9187,4593.5,0.0020080758520411002,0.0,99.9999987200123,0.0,0.0032267009993325597
9188,4594.0,0.0020076872652154878,0.0,99.99999872044818,0.0,0.0032259435672418717
9189,4594.5,0.0020072988287532256,0.0,99.99999872078918,0.0,0.0032254475349570515
9190,4595.0,0.002006910542567056,0.0,99.99999872105715,0.0,0.0032251687898314715
9191,4595.5,0.0020065224065697897,0.0,99.99999872127758,0.0,0.003225054266668374
9192,4596.0,0.0020061319962342726,0.0,99.9999987817449,0.0,0.0031883203162347933
